date,equity,cash,position_value,position,shares
2018-10-24,178599.75856915198,210.09737530432176,178389.66119384766,LIT,6724
2018-10-25,183536.13141766272,210.09737530432176,183326.0340423584,LIT,6724
2018-10-26,181314.78800335608,210.09737530432176,181104.69062805176,LIT,6724
2018-10-29,180142.3766874381,210.09737530432176,179932.2793121338,LIT,6724
2018-10-30,183906.3510450431,210.09737530432176,183696.25366973877,LIT,6724
2018-10-31,187053.35254040442,210.09737530432176,186843.2551651001,LIT,6724
2018-11-01,193876.12125584707,220.87822911367402,193655.2430267334,NLR,4451
2018-11-02,192757.5983218871,220.87822911367402,192536.72009277344,NLR,4451
2018-11-05,195889.48291203604,220.87822911367402,195668.60468292236,NLR,4451
2018-11-06,197082.61252781973,220.87822911367402,196861.73429870605,NLR,4451
2018-11-07,197865.5751857482,220.87822911367402,197644.69695663452,NLR,4451
2018-11-08,197791.01944157705,220.87822911367402,197570.14121246338,NLR,4451
2018-11-09,196075.91472050772,220.87822911367402,195855.03649139404,NLR,4451
2018-11-12,193540.5779590331,220.87822911367402,193319.69972991943,NLR,4451
2018-11-13,193428.7188739501,220.87822911367402,193207.84064483643,NLR,4451
2018-11-14,192832.17104527578,220.87822911367402,192611.2928161621,NLR,4451
2018-11-15,192123.76413151846,220.87822911367402,191902.88590240479,NLR,4451
2018-11-16,195031.9475307189,220.87822911367402,194811.06930160522,NLR,4451
2018-11-19,193987.9973201476,220.87822911367402,193767.11909103394,NLR,4451
2018-11-20,194398.11334035025,220.87822911367402,194177.23511123657,NLR,4451
2018-11-21,194025.2497234069,220.87822911367402,193804.3714942932,NLR,4451
2018-11-23,191564.48568532095,220.87822911367402,191343.60745620728,NLR,4451
2018-11-26,194248.9678935729,220.87822911367402,194028.08966445923,NLR,4451
2018-11-27,194472.68606373892,220.87822911367402,194251.80783462524,NLR,4451
2018-11-28,196001.32501790152,220.87822911367402,195780.44678878784,NLR,4451
2018-11-29,194845.53270146475,220.87822911367402,194624.65447235107,NLR,4451
2018-11-30,194509.97242543325,220.87822911367402,194289.09419631958,NLR,4451
2018-12-03,196901.7914325,215.56473648559768,196686.2266960144,TAN,9351
2018-12-04,191384.64649879944,215.56473648559768,191169.08176231384,TAN,9351
2018-12-06,191660.49215233338,215.56473648559768,191444.92741584778,TAN,9351
2018-12-07,186603.11375534546,215.56473648559768,186387.54901885986,TAN,9351
2018-12-10,185039.91109764588,215.56473648559768,184824.34636116028,TAN,9351
2018-12-11,185131.87153923523,215.56473648559768,184916.30680274963,TAN,9351
2018-12-12,186787.0168029071,215.56473648559768,186571.4520664215,TAN,9351
2018-12-13,187338.7437812091,215.56473648559768,187123.1790447235,TAN,9351
2018-12-14,184580.14456093323,215.56473648559768,184364.57982444763,TAN,9351
2018-12-17,180350.33879578125,215.56473648559768,180134.77405929565,TAN,9351
2018-12-18,178787.13613808167,215.56473648559768,178571.57140159607,TAN,9351
2018-12-19,175292.9782344104,215.56473648559768,175077.4134979248,TAN,9351
2018-12-20,172166.5907546283,215.56473648559768,171951.0260181427,TAN,9351
2018-12-21,170051.6611186267,215.56473648559768,169836.0963821411,TAN,9351
2018-12-24,166986.62816154968,215.56473648559768,166771.0634250641,TAN,9351
2018-12-26,173468.55512917053,215.56473648559768,173252.99039268494,TAN,9351
2018-12-27,171801.79887878906,215.56473648559768,171586.23414230347,TAN,9351
2018-12-28,172172.19113838684,215.56473648559768,171956.62640190125,TAN,9351
2018-12-31,171986.98609077942,215.56473648559768,171771.42135429382,TAN,9351
2019-01-02,173688.17320216954,190.16034663975006,173498.01285552979,NLR,4041
2019-01-03,173653.011150015,190.16034663975006,173462.85080337524,NLR,4041
2019-01-04,177625.7064358121,190.16034663975006,177435.54608917236,NLR,4041
2019-01-07,175235.05685390293,190.16034663975006,175044.89650726318,NLR,4041
2019-01-08,176395.25042308628,190.16034663975006,176205.09007644653,NLR,4041
2019-01-09,176043.67614711582,190.16034663975006,175853.51580047607,NLR,4041
2019-01-10,178223.3688312894,190.16034663975006,178033.20848464966,NLR,4041
2019-01-11,176852.28002513706,190.16034663975006,176662.1196784973,NLR,4041
2019-01-14,172985.04006542027,190.16034663975006,172794.87971878052,NLR,4041
2019-01-15,172387.36225475132,190.16034663975006,172197.20190811157,NLR,4041
2019-01-16,172317.06898082554,190.16034663975006,172126.9086341858,NLR,4041
2019-01-17,173055.36416972935,190.16034663975006,172865.2038230896,NLR,4041
2019-01-18,173547.55582393467,190.16034663975006,173357.39547729492,NLR,4041
2019-01-22,172387.36225475132,190.16034663975006,172197.20190811157,NLR,4041
2019-01-23,173934.26132167637,190.16034663975006,173744.10097503662,NLR,4041
2019-01-24,176746.8092838651,190.16034663975006,176556.64893722534,NLR,4041
2019-01-25,175938.20540584385,190.16034663975006,175748.0450592041,NLR,4041
2019-01-28,174391.3063389188,190.16034663975006,174201.14599227905,NLR,4041
2019-01-29,176571.01443828404,190.16034663975006,176380.8540916443,NLR,4041
2019-01-30,177731.19259227574,190.16034663975006,177541.032245636,NLR,4041
2019-01-31,178574.95852245152,190.16034663975006,178384.79817581177,NLR,4041
2019-02-01,176323.07348369705,180.832202187652,176142.2412815094,TAN,7829
2019-02-04,178416.32990001785,180.832202187652,178235.4976978302,TAN,7829
2019-02-05,179579.2385170375,180.832202187652,179398.40631484985,TAN,7829
2019-02-06,180664.63183902847,180.832202187652,180483.79963684082,TAN,7829
2019-02-07,177718.58771633255,180.832202187652,177537.7555141449,TAN,7829
2019-02-08,176478.1638042842,180.832202187652,176297.33160209656,TAN,7829
2019-02-11,177563.52726101028,180.832202187652,177382.69505882263,TAN,7829
2019-02-12,179424.20792698013,180.832202187652,179243.37572479248,TAN,7829
2019-02-13,180742.1620666896,180.832202187652,180561.32986450195,TAN,7829
2019-02-14,183300.58491634476,180.832202187652,183119.7527141571,TAN,7829
2019-02-15,180276.99563335525,180.832202187652,180096.1634311676,TAN,7829
2019-02-19,186246.61410640823,180.832202187652,186065.78190422058,TAN,7829
2019-02-20,185316.2663071071,180.832202187652,185135.43410491943,TAN,7829
2019-02-21,189270.17352413284,180.832202187652,189089.3413219452,TAN,7829
