date,equity,cash,position_value,position,shares
2021-11-11,325358.1351678038,365.0681664610165,324993.0670013428,BOTZ,8647
2021-11-12,330332.970548358,365.0681664610165,329967.902381897,BOTZ,8647
2021-11-15,326816.3004586363,365.0681664610165,326451.2322921753,BOTZ,8647
2021-11-16,328188.6369912291,365.0681664610165,327823.56882476807,BOTZ,8647
2021-11-17,327330.910165515,365.0681664610165,326965.84199905396,BOTZ,8647
2021-11-18,329646.76929637435,365.0681664610165,329281.70112991333,BOTZ,8647
2021-11-19,329046.3638169432,365.0681664610165,328681.2956504822,BOTZ,8647
2021-11-22,321755.7022912169,365.0681664610165,321390.63412475586,BOTZ,8647
2021-11-23,317810.08632442,365.0681664610165,317445.018157959,BOTZ,8647
2021-11-24,319525.5729615355,365.0681664610165,319160.50479507446,BOTZ,8647
2021-11-26,311891.82730266097,365.0681664610165,311526.75913619995,BOTZ,8647
2021-11-29,316609.2753655577,365.0681664610165,316244.2071990967,BOTZ,8647
2021-11-30,310862.54191752913,365.0681664610165,310497.4737510681,BOTZ,8647
2021-12-01,303176.6079565745,309.93515078834025,302866.67280578613,TAN,3526
2021-12-02,302931.2416998606,309.93515078834025,302621.30654907227,TAN,3526
2021-12-03,288313.7238318186,309.93515078834025,288003.7886810303,TAN,3526
2021-12-06,292309.8768927317,309.93515078834025,291999.94174194336,TAN,3526
2021-12-07,302931.2416998606,309.93515078834025,302621.30654907227,TAN,3526
2021-12-08,305104.5932928782,309.93515078834025,304794.65814208984,TAN,3526
2021-12-09,294097.5991369944,309.93515078834025,293787.66398620605,TAN,3526
2021-12-10,293501.7096564036,309.93515078834025,293191.77450561523,TAN,3526
2021-12-13,294027.5213934641,309.93515078834025,293717.5862426758,TAN,3526
2021-12-14,282705.0563360911,309.93515078834025,282395.12118530273,TAN,3526
2021-12-15,285754.76979129127,309.93515078834025,285444.83464050293,TAN,3526
2021-12-16,276430.3678137522,309.93515078834025,276120.43266296387,TAN,3526
2021-12-17,277376.86122195533,309.93515078834025,277066.926071167,TAN,3526
2021-12-20,258868.34726016334,309.93515078834025,258558.412109375,TAN,3526
2021-12-21,273520.917450593,309.93515078834025,273210.9822998047,TAN,3526
2021-12-22,273065.2103583079,309.93515078834025,272755.27520751953,TAN,3526
2021-12-23,273415.76048342994,309.93515078834025,273105.8253326416,TAN,3526
2021-12-27,270856.8333441477,309.93515078834025,270546.8981933594,TAN,3526
2021-12-28,266720.44409243873,309.93515078834025,266410.5089416504,TAN,3526
2021-12-29,264827.53797976783,309.93515078834025,264517.6028289795,TAN,3526
2021-12-30,272609.5032660227,309.93515078834025,272299.5681152344,TAN,3526
2021-12-31,270120.6807715159,309.93515078834025,269810.74562072754,TAN,3526
2022-01-03,274624.85218178655,414.6570066156564,274210.1951751709,SOXX,1537
2022-01-04,273782.0538419428,414.6570066156564,273367.39683532715,SOXX,1537
2022-01-05,264496.30924355413,414.6570066156564,264081.6522369385,SOXX,1537
2022-01-06,266548.77742897894,414.6570066156564,266134.1204223633,SOXX,1537
2022-01-07,258829.72402321722,414.6570066156564,258415.06701660156,SOXX,1537
2022-01-10,258923.86339699652,414.6570066156564,258509.20639038086,SOXX,1537
2022-01-11,263787.35579811956,414.6570066156564,263372.6987915039,SOXX,1537
2022-01-12,265720.89504372503,414.6570066156564,265306.2380371094,SOXX,1537
2022-01-13,259528.66314064886,414.6570066156564,259114.0061340332,SOXX,1537
2022-01-14,265730.7686551752,414.6570066156564,265316.11164855957,SOXX,1537
2022-01-18,253871.97498452093,414.6570066156564,253457.31797790527,SOXX,1537
2022-01-19,246415.5924771967,414.6570066156564,246000.93547058105,SOXX,1537
2022-01-20,238701.39379250433,414.6570066156564,238286.73678588867,SOXX,1537
2022-01-21,234735.2508481684,414.6570066156564,234320.59384155273,SOXX,1537
2022-01-24,237412.43016945745,414.6570066156564,236997.7731628418,SOXX,1537
2022-01-25,228567.87886940863,414.6570066156564,228153.22186279297,SOXX,1537
2022-01-26,232073.01093422796,414.6570066156564,231658.3539276123,SOXX,1537
2022-01-27,221760.9970639887,414.6570066156564,221346.34005737305,SOXX,1537
2022-01-28,226004.77376686956,414.6570066156564,225590.1167602539,SOXX,1537
2022-01-31,238121.33670937445,414.6570066156564,237706.6797027588,SOXX,1537
2022-02-01,239381.2524798441,245.6636736917426,239135.58880615234,CIBR,5063
2022-02-02,238580.67564802646,245.6636736917426,238335.01197433472,CIBR,5063
2022-02-03,233876.98981123447,245.6636736917426,233631.32613754272,CIBR,5063
2022-02-04,238130.25823240756,245.6636736917426,237884.59455871582,CIBR,5063
2022-02-07,237880.10573606967,245.6636736917426,237634.44206237793,CIBR,5063
2022-02-08,240532.1432383585,245.6636736917426,240286.47956466675,CIBR,5063
2022-02-09,246736.99513273715,245.6636736917426,246491.3314590454,CIBR,5063
2022-02-10,245085.68349867343,245.6636736917426,244840.0198249817,CIBR,5063
2022-02-11,237930.1091960001,245.6636736917426,237684.44552230835,CIBR,5063
2022-02-14,237930.1091960001,245.6636736917426,237684.44552230835,CIBR,5063
2022-02-15,244535.23984938144,245.6636736917426,244289.5761756897,CIBR,5063
2022-02-16,241432.86218672275,245.6636736917426,241187.198513031,CIBR,5063
2022-02-17,234577.52109556674,245.6636736917426,234331.857421875,CIBR,5063
2022-02-18,231024.78395872592,245.6636736917426,230779.12028503418,CIBR,5063
2022-02-22,229873.91251402377,245.6636736917426,229628.24884033203,CIBR,5063
2022-02-23,225220.2687647867,245.6636736917426,224974.60509109497,CIBR,5063
2022-02-24,240882.41853743076,245.6636736917426,240636.754863739,CIBR,5063
2022-02-25,244235.02595167636,245.6636736917426,243989.36227798462,CIBR,5063
2022-02-28,251340.51953917026,245.6636736917426,251094.85586547852,CIBR,5063
2022-03-01,251885.61024906446,317.75238468457246,251567.85786437988,TAN,3474
2022-03-02,243285.87527897168,317.75238468457246,242968.1228942871,TAN,3474
2022-03-03,236309.4359326582,317.75238468457246,235991.68354797363,TAN,3474
2022-03-04,235031.54716923047,317.75238468457246,234713.7947845459,TAN,3474
2022-03-07,242042.54840519238,317.75238468457246,241724.7960205078,TAN,3474
2022-03-08,264560.7327008467,317.75238468457246,264242.9803161621,TAN,3474
2022-03-09,265631.3561444502,317.75238468457246,265313.6037597656,TAN,3474
2022-03-10,259345.65100529004,317.75238468457246,259027.89862060547,TAN,3474
2022-03-11,254614.0381970625,317.75238468457246,254296.28581237793,TAN,3474
2022-03-14,238968.76660587598,317.75238468457246,238651.0142211914,TAN,3474
2022-03-15,246670.52855350781,317.75238468457246,246352.77616882324,TAN,3474
2022-03-16,261452.38901188184,317.75238468457246,261134.63662719727,TAN,3474
2022-03-17,259967.3144421797,317.75238468457246,259649.56205749512,TAN,3474
2022-03-18,262937.4900861006,317.75238468457246,262619.737701416,TAN,3474
2022-03-21,261348.78285648633,317.75238468457246,261031.03047180176,TAN,3474
2022-03-22,265389.63495304395,317.75238468457246,265071.8825683594,TAN,3474
2022-03-23,263455.5473675947,317.75238468457246,263137.79498291016,TAN,3474
2022-03-24,267116.45721866895,317.75238468457246,266798.7048339844,TAN,3474
2022-03-25,260588.97787906934,317.75238468457246,260271.22549438477,TAN,3474
2022-03-28,262695.74239017774,317.75238468457246,262377.99000549316,TAN,3474
2022-03-29,266460.25839664746,317.75238468457246,266142.5060119629,TAN,3474
2022-03-30,262039.51706363965,317.75238468457246,261721.76467895508,TAN,3474
2022-03-31,260934.3582349043,317.75238468457246,260616.60585021973,TAN,3474
2022-04-01,262736.1619235411,323.19463838485535,262412.96728515625,ARKW,2984
2022-04-04,276193.98553193954,323.19463838485535,275870.7908935547,ARKW,2984
2022-04-05,263362.7991916075,323.19463838485535,263039.60455322266,ARKW,2984
2022-04-06,249666.2273532286,323.19463838485535,249343.03271484375,ARKW,2984
2022-04-07,246622.55737031845,323.19463838485535,246299.3627319336,ARKW,2984
2022-04-08,239699.67828096298,323.19463838485535,239376.48364257812,ARKW,2984
2022-04-11,236566.46917451767,323.19463838485535,236243.2745361328,ARKW,2984
2022-04-12,234179.28283418564,323.19463838485535,233856.08819580078,ARKW,2984
2022-04-13,242295.74371065048,323.19463838485535,241972.54907226562,ARKW,2984
2022-04-14,232060.64556611923,323.19463838485535,231737.45092773438,ARKW,2984
2022-04-18,228629.04101289657,323.19463838485535,228305.84637451172,ARKW,2984
2022-04-19,238297.19463838486,323.19463838485535,237974.0,ARKW,2984
2022-04-20,224600.64556611923,323.19463838485535,224277.45092773438,ARKW,2984
2022-04-21,214634.07372774032,323.19463838485535,214310.87908935547,ARKW,2984
2022-04-22,209531.43645967392,323.19463838485535,209208.24182128906,ARKW,2984
2022-04-25,216185.74371065048,323.19463838485535,215862.54907226562,ARKW,2984
2022-04-26,202757.74371065048,323.19463838485535,202434.54907226562,ARKW,2984
2022-04-27,197863.98553193954,323.19463838485535,197540.7908935547,ARKW,2984
2022-04-28,198997.92010225204,323.19463838485535,198674.7254638672,ARKW,2984
2022-04-29,191508.07372774032,323.19463838485535,191184.87908935547,ARKW,2984
2022-05-02,200901.6856134215,227.25275209336542,200674.43286132812,CIBR,4256
2022-05-03,198166.5646417418,227.25275209336542,197939.31188964844,CIBR,4256
2022-05-04,200859.61981752305,227.25275209336542,200632.3670654297,CIBR,4256
2022-05-05,189582.44721010118,227.25275209336542,189355.1944580078,CIBR,4256
2022-05-06,181587.461980609,227.25275209336542,181360.20922851562,CIBR,4256
2022-05-09,169847.41950014024,227.25275209336542,169620.16674804688,CIBR,4256
2022-05-10,171909.29291322618,227.25275209336542,171682.0401611328,CIBR,4256
2022-05-11,167070.21649721055,227.25275209336542,166842.9637451172,CIBR,4256
2022-05-12,168921.71222474962,227.25275209336542,168694.45947265625,CIBR,4256
2022-05-13,176537.99164369493,227.25275209336542,176310.73889160156,CIBR,4256
2022-05-16,172372.16278627305,227.25275209336542,172144.9100341797,CIBR,4256
2022-05-17,174349.85590150743,227.25275209336542,174122.60314941406,CIBR,4256
2022-05-18,167154.38055971055,227.25275209336542,166927.1278076172,CIBR,4256
2022-05-19,167785.5460870543,227.25275209336542,167558.29333496094,CIBR,4256
2022-05-20,170604.84735658555,227.25275209336542,170377.5946044922,CIBR,4256
2022-05-23,174938.98810365587,227.25275209336542,174711.7353515625,CIBR,4256
2022-05-24,170731.09345033555,227.25275209336542,170503.8406982422,CIBR,4256
2022-05-25,173760.77240541368,227.25275209336542,173533.5196533203,CIBR,4256
2022-05-26,178263.20880678087,227.25275209336542,178035.9560546875,CIBR,4256
2022-05-27,183649.3029229918,227.25275209336542,183422.05017089844,CIBR,4256
2022-05-31,178599.8488214293,227.25275209336542,178372.59606933594,CIBR,4256
2022-06-01,178736.77221755893,233.17420272738673,178503.59801483154,TAN,2557
2022-06-02,188523.7076652518,233.17420272738673,188290.5334625244,TAN,2557
2022-06-03,187456.07354812534,233.17420272738673,187222.89934539795,TAN,2557
2022-06-06,195438.13437728793,233.17420272738673,195204.96017456055,TAN,2557
2022-06-07,197395.50586013705,233.17420272738673,197162.33165740967,TAN,2557
2022-06-08,194726.35228805454,233.17420272738673,194493.17808532715,TAN,2557
2022-06-09,189947.25233535678,233.17420272738673,189714.0781326294,TAN,2557
2022-06-10,186922.22722701938,233.17420272738673,186689.053024292,TAN,2557
2022-06-13,175203.32018356235,233.17420272738673,174970.14598083496,TAN,2557
2022-06-14,173449.28435592563,233.17420272738673,173216.11015319824,TAN,2557
2022-06-15,178660.5335395804,233.17420272738673,178427.35933685303,TAN,2557
2022-06-16,168543.1069343558,233.17420272738673,168309.93273162842,TAN,2557
2022-06-17,178507.97815017612,233.17420272738673,178274.80394744873,TAN,2557
2022-06-21,181863.51392440707,233.17420272738673,181630.3397216797,TAN,2557
2022-06-22,180999.215462493,233.17420272738673,180766.04125976562,TAN,2557
2022-06-23,185879.97348861606,233.17420272738673,185646.79928588867,TAN,2557
2022-06-24,187761.08678512485,233.17420272738673,187527.91258239746,TAN,2557
2022-06-27,190989.52558212192,233.17420272738673,190756.35137939453,TAN,2557
2022-06-28,183795.46601180942,233.17420272738673,183562.29180908203,TAN,2557
2022-06-29,176448.9290855399,233.17420272738673,176215.7548828125,TAN,2557
2022-06-30,181710.9975517264,233.17420272738673,181477.82334899902,TAN,2557
2022-07-01,182713.396176261,233.52657024294604,182479.86960601807,XBI,2389
2022-07-05,193322.6580704871,233.52657024294604,193089.13150024414,XBI,2389
2022-07-06,193370.39359752566,233.52657024294604,193136.86702728271,XBI,2389
2022-07-07,199211.42496196658,233.52657024294604,198977.89839172363,XBI,2389
2022-07-08,201524.03718273074,233.52657024294604,201290.5106124878,XBI,2389
2022-07-11,192607.4635895911,233.52657024294604,192373.93701934814,XBI,2389
2022-07-12,195420.68825237185,233.52657024294604,195187.1616821289,XBI,2389
2022-07-13,198686.9174164954,233.52657024294604,198453.39084625244,XBI,2389
2022-07-14,194109.42850200564,233.52657024294604,193875.9019317627,XBI,2389
2022-07-15,196612.7823380652,233.52657024294604,196379.25576782227,XBI,2389
2022-07-18,190342.55044261843,233.52657024294604,190109.0238723755,XBI,2389
2022-07-19,198925.3581055823,233.52657024294604,198691.83153533936,XBI,2389
2022-07-20,201738.6009949866,233.52657024294604,201505.07442474365,XBI,2389
2022-07-21,200975.68921367556,233.52657024294604,200742.16264343262,XBI,2389
2022-07-22,192583.60493938357,233.52657024294604,192350.07836914062,XBI,2389
2022-07-25,193203.49240581424,233.52657024294604,192969.9658355713,XBI,2389
2022-07-26,194061.78410808474,233.52657024294604,193828.2575378418,XBI,2389
2022-07-27,199068.4006470862,233.52657024294604,198834.87407684326,XBI,2389
2022-07-28,196922.72607128054,233.52657024294604,196689.1995010376,XBI,2389
2022-07-29,193656.4422272864,233.52657024294604,193422.91565704346,XBI,2389
2022-08-01,189131.24677891834,200.56078190906555,188930.68599700928,SMH,1625
2022-08-02,188741.68417210682,200.56078190906555,188541.12339019775,SMH,1625
2022-08-03,193249.51193089588,200.56078190906555,193048.95114898682,SMH,1625
2022-08-04,195213.21890111073,200.56078190906555,195012.65811920166,SMH,1625
2022-08-05,193885.52973027332,200.56078190906555,193684.96894836426,SMH,1625
2022-08-08,190538.46761937244,200.56078190906555,190337.90683746338,SMH,1625
2022-08-09,182572.25820775135,200.56078190906555,182371.69742584229,SMH,1625
2022-08-10,189958.0785965453,200.56078190906555,189757.51781463623,SMH,1625
2022-08-11,189918.34375615223,200.56078190906555,189717.78297424316,SMH,1625
2022-08-12,195276.81944127186,200.56078190906555,195076.2586593628,SMH,1625
2022-08-15,196159.30483098133,200.56078190906555,195958.74404907227,SMH,1625
2022-08-16,193949.13027043446,200.56078190906555,193748.5694885254,SMH,1625
2022-08-17,189791.13027806385,200.56078190906555,189590.56949615479,SMH,1625
2022-08-18,192438.57404942616,200.56078190906555,192238.0132675171,SMH,1625
2022-08-19,187024.444792224,200.56078190906555,186823.88401031494,SMH,1625
2022-08-22,180513.1380295287,200.56078190906555,180312.57724761963,SMH,1625
2022-08-23,181681.83824772938,200.56078190906555,181481.2774658203,SMH,1625
2022-08-24,181562.58413548573,200.56078190906555,181362.02335357666,SMH,1625
2022-08-25,187652.4908279906,200.56078190906555,187451.93004608154,SMH,1625
2022-08-26,177229.67645878895,200.56078190906555,177029.11567687988,SMH,1625
2022-08-29,173946.2024902831,200.56078190906555,173745.64170837402,SMH,1625
2022-08-30,171958.61742253407,200.56078190906555,171758.056640625,SMH,1625
2022-08-31,170789.9419998656,200.56078190906555,170589.38121795654,SMH,1625
2022-09-01,166561.43675764758,220.3173957701365,166341.11936187744,TAN,2021
2022-09-02,162643.51350172717,220.3173957701365,162423.19610595703,TAN,2021
2022-09-06,165677.3880287047,220.3173957701365,165457.07063293457,TAN,2021
2022-09-07,175864.00082930285,220.3173957701365,175643.68343353271,TAN,2021
2022-09-08,176527.03352125842,220.3173957701365,176306.71612548828,TAN,2021
2022-09-09,176607.41280134875,220.3173957701365,176387.0954055786,TAN,2021
2022-09-12,177431.17321547228,220.3173957701365,177210.85581970215,TAN,2021
2022-09-13,174337.02579268176,220.3173957701365,174116.70839691162,TAN,2021
2022-09-14,177732.55311354357,220.3173957701365,177512.23571777344,TAN,2021
2022-09-15,171021.84691389758,220.3173957701365,170801.52951812744,TAN,2021
2022-09-16,170961.58943709094,220.3173957701365,170741.2720413208,TAN,2021
2022-09-19,169575.23573836047,220.3173957701365,169354.91834259033,TAN,2021
2022-09-20,164291.0497489806,220.3173957701365,164070.73235321045,TAN,2021
2022-09-21,163427.10740431506,220.3173957701365,163206.79000854492,TAN,2021
2022-09-22,157881.72344740588,220.3173957701365,157661.40605163574,TAN,2021
2022-09-23,152316.2485252257,220.3173957701365,152095.93112945557,TAN,2021
2022-09-26,149603.84486159045,220.3173957701365,149383.5274658203,TAN,2021
2022-09-27,152758.2805992003,220.3173957701365,152537.96320343018,TAN,2021
2022-09-28,155591.2454734679,220.3173957701365,155370.92807769775,TAN,2021
2022-09-29,147433.91267927844,220.3173957701365,147213.5952835083,TAN,2021
2022-09-30,148117.036336505,220.3173957701365,147896.71894073486,TAN,2021
2022-10-03,151653.24667128283,220.3173957701365,151432.9292755127,TAN,2021
2022-10-04,157660.70741041857,220.3173957701365,157440.39001464844,TAN,2021
2022-10-05,151432.21521528918,220.3173957701365,151211.89781951904,TAN,2021
2022-10-06,147172.71471174914,220.3173957701365,146952.397315979,TAN,2021
2022-10-07,142973.51794203478,220.3173957701365,142753.20054626465,TAN,2021
2022-10-10,141044.67734297473,220.3173957701365,140824.3599472046,TAN,2021
2022-10-11,139095.77661665637,220.3173957701365,138875.45922088623,TAN,2021
2022-10-12,134615.26007612902,220.3173957701365,134394.9426803589,TAN,2021
2022-10-13,135981.50739058215,220.3173957701365,135761.189994812,TAN,2021
2022-10-14,132827.08707197863,220.3173957701365,132606.7696762085,TAN,2021
2022-10-17,134052.69762953478,220.3173957701365,133832.38023376465,TAN,2021
2022-10-18,137769.6958137389,220.3173957701365,137549.37841796875,TAN,2021
2022-10-19,133027.9967246886,220.3173957701365,132807.67932891846,TAN,2021
2022-10-20,131561.31000288684,220.3173957701365,131340.9926071167,TAN,2021
2022-10-21,133932.1518379088,220.3173957701365,133711.83444213867,TAN,2021
2022-10-24,130536.60909804064,220.3173957701365,130316.29170227051,TAN,2021
2022-10-25,136825.37418898303,220.3173957701365,136605.0567932129,TAN,2021
2022-10-26,142531.48586806018,220.3173957701365,142311.16847229004,TAN,2021
2022-10-27,144058.47632368762,220.3173957701365,143838.15892791748,TAN,2021
2022-10-28,142631.94069441516,220.3173957701365,142411.62329864502,TAN,2021
2022-10-31,143435.6101432677,220.3173957701365,143215.29274749756,TAN,2021
2022-11-01,143948.0156515265,153.2884405279765,143794.72721099854,BOTZ,7305
2022-11-02,137775.0170038367,153.2884405279765,137621.72856330872,BOTZ,7305
2022-11-03,137194.03119069582,153.2884405279765,137040.74275016785,BOTZ,7305
2022-11-04,141260.94581586367,153.2884405279765,141107.6573753357,BOTZ,7305
2022-11-07,143076.55086499697,153.2884405279765,142923.262424469,BOTZ,7305
2022-11-08,144964.7477911139,153.2884405279765,144811.45935058594,BOTZ,7305
2022-11-09,141188.3260725165,153.2884405279765,141035.03763198853,BOTZ,7305
2022-11-10,152444.98541814333,153.2884405279765,152291.69697761536,BOTZ,7305
2022-11-11,158182.25167256838,153.2884405279765,158028.9632320404,BOTZ,7305
2022-11-14,155204.6889303351,153.2884405279765,155051.40048980713,BOTZ,7305
2022-11-15,157528.64611608034,153.2884405279765,157375.35767555237,BOTZ,7305
2022-11-16,154260.59046727663,153.2884405279765,154107.30202674866,BOTZ,7305
2022-11-17,152590.23883801943,153.2884405279765,152436.95039749146,BOTZ,7305
2022-11-18,152009.25302487856,153.2884405279765,151855.9645843506,BOTZ,7305
2022-11-21,150338.90139562136,153.2884405279765,150185.61295509338,BOTZ,7305
2022-11-22,152444.98541814333,153.2884405279765,152291.69697761536,BOTZ,7305
2022-11-23,154768.95653707033,153.2884405279765,154615.66809654236,BOTZ,7305
2022-11-25,155349.92841702944,153.2884405279765,155196.63997650146,BOTZ,7305
2022-11-28,152227.12618810183,153.2884405279765,152073.83774757385,BOTZ,7305
2022-11-29,150338.90139562136,153.2884405279765,150185.61295509338,BOTZ,7305
2022-11-30,155785.67474347597,153.2884405279765,155632.386302948,BOTZ,7305
2022-12-01,157564.1640378018,215.7890683193691,157348.37496948242,TAN,1942
2022-12-02,161927.4560147305,215.7890683193691,161711.66694641113,TAN,1942
2022-12-05,158336.43321809964,215.7890683193691,158120.64414978027,TAN,1942
2022-12-06,152911.2877865811,215.7890683193691,152695.49871826172,TAN,1942
2022-12-07,151694.974569418,215.7890683193691,151479.18550109863,TAN,1942
2022-12-08,152911.2877865811,215.7890683193691,152695.49871826172,TAN,1942
2022-12-09,152003.8940945645,215.7890683193691,151788.10502624512,TAN,1942
2022-12-12,153625.64011202054,215.7890683193691,153409.85104370117,TAN,1942
2022-12-13,156888.43776521878,215.7890683193691,156672.6486968994,TAN,1942
2022-12-14,159938.87361726956,215.7890683193691,159723.0845489502,TAN,1942
2022-12-15,155131.53760347562,215.7890683193691,154915.74853515625,TAN,1942
2022-12-16,151637.0577145596,215.7890683193691,151421.26864624023,TAN,1942
2022-12-19,149648.49013338285,215.7890683193691,149432.70106506348,TAN,1942
2022-12-20,148509.3993893643,215.7890683193691,148293.61032104492,TAN,1942
2022-12-21,151617.75209627347,215.7890683193691,151401.9630279541,TAN,1942
2022-12-22,146675.2767544766,215.7890683193691,146459.48768615723,TAN,1942
2022-12-23,144744.62602815824,215.7890683193691,144528.83695983887,TAN,1942
2022-12-27,141308.06299410062,215.7890683193691,141092.27392578125,TAN,1942
2022-12-28,138894.74217806058,215.7890683193691,138678.9531097412,TAN,1942
2022-12-29,141308.06299410062,215.7890683193691,141092.27392578125,TAN,1942
2022-12-30,141037.76952181058,215.7890683193691,140821.9804534912,TAN,1942
2023-01-03,139551.14801607328,215.7890683193691,139335.3589477539,TAN,1942
2023-01-04,141732.80141267972,215.7890683193691,141517.01234436035,TAN,1942
2023-01-05,137118.53639803128,215.7890683193691,136902.7473297119,TAN,1942
2023-01-06,142833.280920126,215.7890683193691,142617.49185180664,TAN,1942
2023-01-09,144455.02693758206,215.7890683193691,144239.2378692627,TAN,1942
2023-01-10,148953.4582425137,215.7890683193691,148737.66917419434,TAN,1942
2023-01-11,155073.62074861722,215.7890683193691,154857.83168029785,TAN,1942
2023-01-12,157911.69479952054,215.7890683193691,157695.90573120117,TAN,1942
2023-01-13,158027.52850923734,215.7890683193691,157811.73944091797,TAN,1942
2023-01-17,159089.39678011136,215.7890683193691,158873.607711792,TAN,1942
2023-01-18,158124.07141695218,215.7890683193691,157908.2823486328,TAN,1942
2023-01-19,150729.64920625882,215.7890683193691,150513.86013793945,TAN,1942
2023-01-20,153644.9309140225,215.7890683193691,153429.14184570312,TAN,1942
2023-01-23,157776.54065523343,215.7890683193691,157560.75158691406,TAN,1942
2023-01-24,155981.029256918,215.7890683193691,155765.24018859863,TAN,1942
2023-01-25,153123.64958772855,215.7890683193691,152907.86051940918,TAN,1942
2023-01-26,153664.2513485928,215.7890683193691,153448.46228027344,TAN,1942
2023-01-27,154957.78703890042,215.7890683193691,154741.99797058105,TAN,1942
2023-01-30,151231.62491426663,215.7890683193691,151015.83584594727,TAN,1942
2023-01-31,156212.71149263578,215.7890683193691,155996.9224243164,TAN,1942
2023-02-01,159745.80261812406,215.7890683193691,159530.0135498047,TAN,1942
2023-02-02,157950.29121980863,215.7890683193691,157734.50215148926,TAN,1942
2023-02-03,154146.9214383145,215.7890683193691,153931.13236999512,TAN,1942
2023-02-06,153046.4419308682,215.7890683193691,152830.65286254883,TAN,1942
2023-02-07,152583.07745943265,215.7890683193691,152367.28839111328,TAN,1942
2023-02-08,150845.48291597562,215.7890683193691,150629.69384765625,TAN,1942
2023-02-09,147717.8245907803,215.7890683193691,147502.03552246094,TAN,1942
2023-02-10,146713.88799104886,215.7890683193691,146498.0989227295,TAN,1942
2023-02-13,149030.68071565824,215.7890683193691,148814.89164733887,TAN,1942
2023-02-14,147968.8124447842,215.7890683193691,147753.02337646484,TAN,1942
2023-02-15,152814.75969515042,215.7890683193691,152598.97062683105,TAN,1942
2023-02-16,147389.62907991605,215.7890683193691,147173.84001159668,TAN,1942
2023-02-17,146366.3572293301,215.7890683193691,146150.56816101074,TAN,1942
2023-02-21,143258.00452242093,215.7890683193691,143042.21545410156,TAN,1942
2023-02-22,143258.00452242093,215.7890683193691,143042.21545410156,TAN,1942
2023-02-23,144339.1784115811,215.7890683193691,144123.38934326172,TAN,1942
2023-02-24,140362.0136166592,215.7890683193691,140146.22454833984,TAN,1942
2023-02-27,143508.99237642484,215.7890683193691,143293.20330810547,TAN,1942
2023-02-28,143644.14652071195,215.7890683193691,143428.35745239258,TAN,1942
2023-03-01,148007.42368135648,215.7890683193691,147791.6346130371,TAN,1942
2023-03-02,147428.2403164883,215.7890683193691,147212.45124816895,TAN,1942
2023-03-03,151192.9988614102,215.7890683193691,150977.20979309082,TAN,1942
2023-03-06,154127.60100374417,215.7890683193691,153911.8119354248,TAN,1942
2023-03-07,152312.7839871426,215.7890683193691,152096.99491882324,TAN,1942
2023-03-08,151482.59795198636,215.7890683193691,151266.808883667,TAN,1942
2023-03-09,148914.83218965726,215.7890683193691,148699.0431213379,TAN,1942
2023-03-10,145130.7383938809,215.7890683193691,144914.94932556152,TAN,1942
2023-03-13,145265.892538168,215.7890683193691,145050.10346984863,TAN,1942
2023-03-14,146211.91228304105,215.7890683193691,145996.12321472168,TAN,1942
2023-03-15,141597.6620846768,215.7890683193691,141381.87301635742,TAN,1942
2023-03-16,139705.60777864652,215.7890683193691,139489.81871032715,TAN,1942
2023-03-17,134222.56030855374,215.7890683193691,134006.77124023438,TAN,1942
2023-03-20,136346.26721773343,215.7890683193691,136130.47814941406,TAN,1942
2023-03-21,143238.71372041898,215.7890683193691,143022.9246520996,TAN,1942
2023-03-22,140168.95743379788,215.7890683193691,139953.16836547852,TAN,1942
2023-03-23,142273.3883572598,215.7890683193691,142057.59928894043,TAN,1942
2023-03-24,141114.9919949551,215.7890683193691,140899.20292663574,TAN,1942
2023-03-27,140999.14346895413,215.7890683193691,140783.35440063477,TAN,1942
2023-03-28,140304.111578085,215.7890683193691,140088.32250976562,TAN,1942
2023-03-29,143470.38113985257,215.7890683193691,143254.5920715332,TAN,1942
2023-03-30,146462.90013704496,215.7890683193691,146247.1110687256,TAN,1942
2023-03-31,150092.53417024808,215.7890683193691,149876.7451019287,TAN,1942
2023-04-03,147640.60211763578,215.7890683193691,147424.8130493164,TAN,1942
2023-04-04,146617.3598996182,215.7890683193691,146401.57083129883,TAN,1942
2023-04-05,142485.76497469144,215.7890683193691,142269.97590637207,TAN,1942
2023-04-06,142466.44454012113,215.7890683193691,142250.65547180176,TAN,1942
2023-04-10,145381.7262478848,215.7890683193691,145165.93717956543,TAN,1942
2023-04-11,146404.98328218656,215.7890683193691,146189.1942138672,TAN,1942
2023-04-12,144319.87279329496,215.7890683193691,144104.0837249756,TAN,1942
2023-04-13,148856.91533479886,215.7890683193691,148641.1262664795,TAN,1942
2023-04-14,147582.68526277738,215.7890683193691,147366.896194458,TAN,1942
2023-04-17,151501.9035702725,215.7890683193691,151286.11450195312,TAN,1942
2023-04-18,151579.1408597012,215.7890683193691,151363.35179138184,TAN,1942
2023-04-19,150382.13326082425,215.7890683193691,150166.34419250488,TAN,1942
2023-04-20,150092.53417024808,215.7890683193691,149876.7451019287,TAN,1942
2023-04-21,150266.29955110746,215.7890683193691,150050.5104827881,TAN,1942
2023-04-24,150189.06226167874,215.7890683193691,149973.27319335938,TAN,1942
2023-04-25,146211.91228304105,215.7890683193691,145996.12321472168,TAN,1942
2023-04-26,138161.084234335,215.7890683193691,137945.29516601562,TAN,1942
