date,equity,cash,position_value,position,shares
2017-10-09,196985.33688039964,202.66674490159494,196782.67013549805,CVX,2357
2017-10-10,198807.5378386516,202.66674490159494,198604.87109375,CVX,2357
2017-10-11,199693.5707366008,202.66674490159494,199490.90399169922,CVX,2357
2017-10-12,199375.96412344163,202.66674490159494,199173.29737854004,CVX,2357
2017-10-13,199409.42952413743,202.66674490159494,199206.76277923584,CVX,2357
2017-10-16,201031.01790304368,202.66674490159494,200828.3511581421,CVX,2357
2017-10-17,201181.47733755296,202.66674490159494,200978.81059265137,CVX,2357
2017-10-18,197720.91034383958,202.66674490159494,197518.243598938,CVX,2357
2017-10-19,197804.5109068889,202.66674490159494,197601.8441619873,CVX,2357
2017-10-20,198540.12033529466,202.66674490159494,198337.45359039307,CVX,2357
2017-10-23,199024.89210958665,202.66674490159494,198822.22536468506,CVX,2357
2017-10-24,199526.45952291673,202.66674490159494,199323.79277801514,CVX,2357
2017-10-25,198205.7001006145,202.66674490159494,198003.0333557129,CVX,2357
2017-10-26,198205.7001006145,202.66674490159494,198003.0333557129,CVX,2357
2017-10-27,190014.06773061937,202.66674490159494,189811.40098571777,CVX,2357
2017-10-30,191435.1694075603,202.66674490159494,191232.5026626587,CVX,2357
2017-10-31,193942.73673696702,202.66674490159494,193740.06999206543,CVX,2357
2017-11-01,193379.1270020122,211.04697729295003,193168.08002471924,COP,4761
2017-11-02,194788.02659536546,211.04697729295003,194576.9796180725,COP,4761
2017-11-03,196567.69879842942,211.04697729295003,196356.65182113647,COP,4761
2017-11-06,199200.12076116746,211.04697729295003,198989.0737838745,COP,4761
2017-11-07,198495.69820715135,211.04697729295003,198284.6512298584,COP,4761
2017-11-08,198643.97092748826,211.04697729295003,198432.9239501953,COP,4761
2017-11-09,198681.0209457988,211.04697729295003,198469.97396850586,COP,4761
2017-11-10,196678.97598577684,211.04697729295003,196467.9290084839,COP,4761
2017-11-13,195121.73102499192,211.04697729295003,194910.68404769897,COP,4761
2017-11-14,190153.5051872844,211.04697729295003,189942.45820999146,COP,4761
2017-11-15,187409.87868429368,211.04697729295003,187198.83170700073,COP,4761
2017-11-16,186408.78355718797,211.04697729295003,186197.73657989502,COP,4761
2017-11-17,186075.00648046678,211.04697729295003,185863.95950317383,COP,4761
2017-11-20,185889.701903593,211.04697729295003,185678.65492630005,COP,4761
2017-11-21,185630.17015768235,211.04697729295003,185419.1231803894,COP,4761
2017-11-22,186408.78355718797,211.04697729295003,186197.73657989502,COP,4761
2017-11-24,187335.74232412523,211.04697729295003,187124.69534683228,COP,4761
2017-11-27,182478.7028648967,211.04697729295003,182267.65588760376,COP,4761
2017-11-28,186075.00648046678,211.04697729295003,185863.95950317383,COP,4761
2017-11-29,188299.6784622783,211.04697729295003,188088.63148498535,COP,4761
2017-11-30,188855.81013418382,211.04697729295003,188644.76315689087,COP,4761
2017-12-01,191469.7811360816,223.83005575934658,191245.95108032227,MPC,3891
2017-12-04,192869.8013616065,223.83005575934658,192645.97130584717,MPC,3891
2017-12-05,196643.5417638282,223.83005575934658,196419.71170806885,MPC,3891
2017-12-06,193356.7107091407,223.83005575934658,193132.88065338135,MPC,3891
2017-12-07,195000.0668645362,223.83005575934658,194776.23680877686,MPC,3891
2017-12-08,197282.60657172004,223.83005575934658,197058.7765159607,MPC,3891
2017-12-11,196400.0128751258,223.83005575934658,196176.18281936646,MPC,3891
2017-12-12,196491.37146048347,223.83005575934658,196267.54140472412,MPC,3891
2017-12-13,195456.6074605445,223.83005575934658,195232.77740478516,MPC,3891
2017-12-14,197008.76830344,223.83005575934658,196784.93824768066,MPC,3891
2017-12-15,200326.0720105628,223.83005575934658,200102.24195480347,MPC,3891
2017-12-18,201117.29227881233,223.83005575934658,200893.46222305298,MPC,3891
2017-12-19,197282.60657172004,223.83005575934658,197058.7765159607,MPC,3891
2017-12-20,200052.15952734748,223.83005575934658,199828.32947158813,MPC,3891
2017-12-21,202091.17034582893,223.83005575934658,201867.34029006958,MPC,3891
2017-12-22,202182.46955923835,223.83005575934658,201958.639503479,MPC,3891
2017-12-26,203643.3015027503,223.83005575934658,203419.47144699097,MPC,3891
2017-12-27,202365.0679860572,223.83005575934658,202141.23793029785,MPC,3891
2017-12-28,202304.24142508308,223.83005575934658,202080.41136932373,MPC,3891
2017-12-29,201025.9930654029,223.83005575934658,200802.16300964355,MPC,3891
2018-01-02,204065.5896160163,232.20872612373205,203833.38088989258,PSX,2715
2018-01-03,205427.8330776252,232.20872612373205,205195.62435150146,PSX,2715
2018-01-04,204866.94463463203,232.20872612373205,204634.7359085083,PSX,2715
2018-01-05,204886.97488518135,232.20872612373205,204654.76615905762,PSX,2715
2018-01-08,204686.58952446358,232.20872612373205,204454.38079833984,PSX,2715
2018-01-09,204005.45743675606,232.20872612373205,203773.24871063232,PSX,2715
2018-01-10,204726.67073936836,232.20872612373205,204494.46201324463,PSX,2715
2018-01-11,205307.6515743293,232.20872612373205,205075.44284820557,PSX,2715
2018-01-12,210516.17955894844,232.20872612373205,210283.9708328247,PSX,2715
2018-01-16,207571.33916588203,232.20872612373205,207339.1304397583,PSX,2715
2018-01-17,212900.04865379707,232.20872612373205,212667.83992767334,PSX,2715
2018-01-18,211157.18900413887,232.20872612373205,210924.98027801514,PSX,2715
2018-01-19,211838.30037804024,232.20872612373205,211606.0916519165,PSX,2715
2018-01-22,213901.66475029365,232.20872612373205,213669.45602416992,PSX,2715
2018-01-23,214382.43219108955,232.20872612373205,214150.22346496582,PSX,2715
2018-01-24,209835.02675743477,232.20872612373205,209602.81803131104,PSX,2715
2018-01-25,208913.5109493293,232.20872612373205,208681.30222320557,PSX,2715
2018-01-26,213761.41156883613,232.20872612373205,213529.2028427124,PSX,2715
2018-01-29,209073.8150951423,232.20872612373205,208841.60636901855,PSX,2715
2018-01-30,205127.33789177315,232.20872612373205,204895.1291656494,PSX,2715
2018-01-31,205367.74232597725,232.20872612373205,205135.53359985352,PSX,2715
2018-02-01,201677.43656387704,225.50789108651225,201451.92867279053,SLB,3330
2018-02-02,196821.8767570533,225.50789108651225,196596.3688659668,SLB,3330
2018-02-05,190579.00326004403,225.50789108651225,190353.49536895752,SLB,3330
2018-02-06,191089.53449478524,225.50789108651225,190864.02660369873,SLB,3330
2018-02-07,187623.58761062997,225.50789108651225,187398.07971954346,SLB,3330
2018-02-08,181309.89521255868,225.50789108651225,181084.38732147217,SLB,3330
2018-02-09,175372.20989456552,225.50789108651225,175146.702003479,SLB,3330
2018-02-12,179805.32066574472,225.50789108651225,179579.8127746582,SLB,3330
2018-02-13,177333.49331131356,225.50789108651225,177107.98542022705,SLB,3330
2018-02-14,177199.18510666268,225.50789108651225,176973.67721557617,SLB,3330
2018-02-15,178112.66636124032,225.50789108651225,177887.1584701538,SLB,3330
2018-02-16,178300.77152481454,225.50789108651225,178075.26363372803,SLB,3330
2018-02-20,176500.6630348243,225.50789108651225,176275.1551437378,SLB,3330
2018-02-21,173249.75155105966,225.50789108651225,173024.24365997314,SLB,3330
2018-02-22,174754.28798904794,225.50789108651225,174528.78009796143,SLB,3330
2018-02-23,178891.85211410897,225.50789108651225,178666.34422302246,SLB,3330
2018-02-26,179509.76131668466,225.50789108651225,179284.25342559814,SLB,3330
2018-02-27,179993.40042343515,225.50789108651225,179767.89253234863,SLB,3330
2018-02-28,176581.275904087,225.50789108651225,176355.7680130005,SLB,3330
2018-03-01,174927.8919264259,192.85927261729375,174735.0326538086,OKE,4975
2018-03-02,176690.42778458018,192.85927261729375,176497.5685119629,OKE,4975
2018-03-05,176164.77184738536,192.85927261729375,175971.91257476807,OKE,4975
2018-03-06,176504.89769424815,192.85927261729375,176312.03842163086,OKE,4975
2018-03-07,175546.36984314342,192.85927261729375,175353.51057052612,OKE,4975
2018-03-08,175206.18706192393,192.85927261729375,175013.32778930664,OKE,4975
2018-03-09,177401.61381210704,192.85927261729375,177208.75453948975,OKE,4975
2018-03-12,178267.41457428355,192.85927261729375,178074.55530166626,OKE,4975
2018-03-13,178793.03255524058,192.85927261729375,178600.1732826233,OKE,4975
2018-03-14,176937.75063003917,192.85927261729375,176744.89135742188,OKE,4975
2018-03-15,175329.86746277232,192.85927261729375,175137.00819015503,OKE,4975
2018-03-16,178947.64728989024,192.85927261729375,178754.78801727295,OKE,4975
2018-03-19,174804.2494818153,192.85927261729375,174611.390209198,OKE,4975
2018-03-20,178422.01033081432,192.85927261729375,178229.15105819702,OKE,4975
2018-03-21,180957.52497162242,192.85927261729375,180764.66569900513,OKE,4975
2018-03-22,177463.4445234718,192.85927261729375,177270.5852508545,OKE,4975
2018-03-23,175670.0502439918,192.85927261729375,175477.1909713745,OKE,4975
2018-03-26,176504.89769424815,192.85927261729375,176312.03842163086,OKE,4975
2018-03-27,176319.38658203502,192.85927261729375,176126.52730941772,OKE,4975
2018-03-28,172206.88515152354,192.85927261729375,172014.02587890625,OKE,4975
2018-03-29,176195.68720306773,192.85927261729375,176002.82793045044,OKE,4975
2018-04-02,173263.79757442852,189.0981153525936,173074.69945907593,MPC,3061
2018-04-03,175192.21916714092,189.0981153525936,175003.12105178833,MPC,3061
2018-04-04,175119.83475628277,189.0981153525936,174930.73664093018,MPC,3061
2018-04-05,177144.68326702496,189.0981153525936,176955.58515167236,MPC,3061
2018-04-06,174830.63573971172,189.0981153525936,174641.53762435913,MPC,3061
2018-04-09,172950.42760601421,189.0981153525936,172761.32949066162,MPC,3061
2018-04-10,177843.73755398174,189.0981153525936,177654.63943862915,MPC,3061
2018-04-11,178615.15289822003,189.0981153525936,178426.05478286743,MPC,3061
2018-04-12,179169.5201009788,189.0981153525936,178980.42198562622,MPC,3061
2018-04-13,179989.09052029034,189.0981153525936,179799.99240493774,MPC,3061
2018-04-16,187051.9127096214,189.0981153525936,186862.8145942688,MPC,3061
2018-04-17,189534.70150509258,189.0981153525936,189345.60338974,MPC,3061
2018-04-18,190089.09206142803,189.0981153525936,189899.99394607544,MPC,3061
2018-04-19,191583.69761410137,189.0981153525936,191394.59949874878,MPC,3061
2018-04-20,192451.46981563946,189.0981153525936,192262.37170028687,MPC,3061
2018-04-23,192668.35448208233,189.0981153525936,192479.25636672974,MPC,3061
2018-04-24,192499.67159786602,189.0981153525936,192310.57348251343,MPC,3061
2018-04-25,193584.39852657696,189.0981153525936,193395.30041122437,MPC,3061
2018-04-26,200092.7717756309,189.0981153525936,199903.67366027832,MPC,3061
2018-04-27,196477.03091564556,189.0981153525936,196287.93280029297,MPC,3061
2018-04-30,180760.5408948936,189.0981153525936,180571.44277954102,MPC,3061
2018-05-01,175388.99200500487,178.16239990232862,175210.82960510254,PSX,2107
2018-05-02,179571.48474182127,178.16239990232862,179393.32234191895,PSX,2107
2018-05-03,181247.65506805418,178.16239990232862,181069.49266815186,PSX,2107
2018-05-04,181278.98550476073,178.16239990232862,181100.8231048584,PSX,2107
2018-05-07,180965.69721282957,178.16239990232862,180787.53481292725,PSX,2107
2018-05-08,182281.495178833,178.16239990232862,182103.33277893066,PSX,2107
2018-05-09,184239.6394354248,178.16239990232862,184061.47703552246,PSX,2107
2018-05-10,184960.19125427245,178.16239990232862,184782.02885437012,PSX,2107
2018-05-11,184646.9029623413,178.16239990232862,184468.74056243896,PSX,2107
2018-05-14,185477.15149749754,178.16239990232862,185298.98909759521,PSX,2107
2018-05-15,185524.13911499022,178.16239990232862,185345.9767150879,PSX,2107
2018-05-16,185273.49562133788,178.16239990232862,185095.33322143555,PSX,2107
2018-05-17,191085.13891662596,178.16239990232862,190906.97651672363,PSX,2107
2018-05-18,189918.3092199707,178.16239990232862,189740.14682006836,PSX,2107
2018-05-21,191668.60199035643,178.16239990232862,191490.4395904541,PSX,2107
2018-05-22,187426.872383728,178.16239990232862,187248.70998382568,PSX,2107
2018-05-23,187742.25044311522,178.16239990232862,187564.0880432129,PSX,2107
2018-05-24,187537.26033081053,178.16239990232862,187359.0979309082,PSX,2107
2018-05-25,182459.88094390868,178.16239990232862,182281.71854400635,PSX,2107
2018-05-29,184367.8386312866,178.16239990232862,184189.67623138428,PSX,2107
2018-05-30,188104.93762268065,178.16239990232862,187926.77522277832,PSX,2107
2018-05-31,183863.25624145506,178.16239990232862,183685.09384155273,PSX,2107
2018-06-01,187259.06168338394,210.46935245132772,187048.59233093262,COP,3484
2018-06-04,186190.87194034195,210.46935245132772,185980.40258789062,COP,3484
2018-06-05,185259.57337161637,210.46935245132772,185049.10401916504,COP,3484
2018-06-06,186136.04901858902,210.46935245132772,185925.5796661377,COP,3484
2018-06-07,190518.5734479103,210.46935245132772,190308.10409545898,COP,3484
2018-06-08,190381.589240757,210.46935245132772,190171.11988830566,COP,3484
2018-06-11,193284.97130557633,210.46935245132772,193074.501953125,COP,3484
2018-06-12,190381.589240757,210.46935245132772,190171.11988830566,COP,3484
2018-06-13,190901.96176883316,210.46935245132772,190691.49241638184,COP,3484
2018-06-14,186820.85044070816,210.46935245132772,186610.38108825684,COP,3484
2018-06-15,179233.77007266617,210.46935245132772,179023.30072021484,COP,3484
2018-06-18,182630.1464306984,210.46935245132772,182419.67707824707,COP,3484
2018-06-19,181698.83457156754,210.46935245132772,181488.3652191162,COP,3484
2018-06-20,185013.07622500992,210.46935245132772,184802.6068725586,COP,3484
2018-06-21,178548.94206973648,210.46935245132772,178338.47271728516,COP,3484
2018-06-22,185862.18692752457,210.46935245132772,185651.71757507324,COP,3484
2018-06-25,181370.16284915543,210.46935245132772,181159.6934967041,COP,3484
2018-06-26,184656.9863965187,210.46935245132772,184446.51704406738,COP,3484
2018-06-27,188491.66703006363,210.46935245132772,188281.1976776123,COP,3484
2018-06-28,187587.79985782242,210.46935245132772,187377.3305053711,COP,3484
2018-06-29,190901.96176883316,210.46935245132772,190691.49241638184,COP,3484
2018-07-02,188080.7542798195,210.46935245132772,187870.28492736816,COP,3484
2018-07-03,190737.63919803238,210.46935245132772,190527.16984558105,COP,3484
2018-07-05,189012.02626773453,210.46935245132772,188801.5569152832,COP,3484
2018-07-06,190984.1496350441,210.46935245132772,190773.68028259277,COP,3484
2018-07-09,194681.81948062516,210.46935245132772,194471.35012817383,COP,3484
2018-07-10,196708.77906009293,210.46935245132772,196498.3097076416,COP,3484
2018-07-11,192079.79735538102,210.46935245132772,191869.3280029297,COP,3484
2018-07-12,195914.42482730484,210.46935245132772,195703.95547485352,COP,3484
2018-07-13,197420.90555545426,210.46935245132772,197210.43620300293,COP,3484
2018-07-16,193531.49503299332,210.46935245132772,193321.025680542,COP,3484
2018-07-17,192709.70940372086,210.46935245132772,192499.24005126953,COP,3484
2018-07-18,192901.45008060074,210.46935245132772,192690.9807281494,COP,3484
2018-07-19,191093.7821881447,210.46935245132772,190883.31283569336,COP,3484
2018-07-20,192757.60802432633,210.46935245132772,192547.138671875,COP,3484
2018-07-23,192675.1676404152,210.46935245132772,192464.69828796387,COP,3484
2018-07-24,195067.83930179215,210.46935245132772,194857.36994934082,COP,3484
2018-07-25,196883.04285403824,210.46935245132772,196672.5735015869,COP,3484
2018-07-26,197680.62665530777,210.46935245132772,197470.15730285645,COP,3484
2018-07-27,196718.08234378434,210.46935245132772,196507.612991333,COP,3484
2018-07-30,198973.26476260758,210.46935245132772,198762.79541015625,COP,3484
2018-07-31,198698.29956790543,210.46935245132772,198487.8302154541,COP,3484
2018-08-01,197116.5620685196,221.56639438628918,196894.9956741333,OKE,4589
2018-08-02,198214.88378864288,221.56639438628918,197993.3173942566,OKE,4589
2018-08-03,197732.14810138702,221.56639438628918,197510.58170700073,OKE,4589
2018-08-06,199780.13359790802,221.56639438628918,199558.56720352173,OKE,4589
2018-08-07,199867.85438877105,221.56639438628918,199646.28799438477,OKE,4589
2018-08-08,200950.36851078033,221.56639438628918,200728.80211639404,OKE,4589
2018-08-09,201330.64365345,221.56639438628918,201109.07725906372,OKE,4589
2018-08-10,201798.81464344024,221.56639438628918,201577.24824905396,OKE,4589
2018-08-13,199282.76319080353,221.56639438628918,199061.19679641724,OKE,4589
2018-08-14,200774.82189517975,221.56639438628918,200553.25550079346,OKE,4589
2018-08-15,196093.77720981598,221.56639438628918,195872.2108154297,OKE,4589
2018-08-16,196678.97344165802,221.56639438628918,196457.40704727173,OKE,4589
2018-08-17,197761.38252979278,221.56639438628918,197539.8161354065,OKE,4589
2018-08-20,198697.61947589874,221.56639438628918,198476.05308151245,OKE,4589
2018-08-21,197615.12285953521,221.56639438628918,197393.55646514893,OKE,4589
2018-08-22,199809.42054325104,221.56639438628918,199587.85414886475,OKE,4589
2018-08-23,196883.71947437286,221.56639438628918,196662.15307998657,OKE,4589
2018-08-24,197673.6092219925,221.56639438628918,197452.0428276062,OKE,4589
2018-08-27,198609.88117938995,221.56639438628918,198388.31478500366,OKE,4589
