date,equity,cash,position_value,position,shares
2021-06-18,198845.74329665382,212.7513532944431,198632.99194335938,SPY,508
2021-06-21,201689.3681745835,212.7513532944431,201476.61682128906,SPY,508
2021-06-22,202766.511729271,212.7513532944431,202553.76037597656,SPY,508
2021-06-23,202522.3250837632,212.7513532944431,202309.57373046875,SPY,508
2021-06-24,203719.22877028663,212.7513532944431,203506.4774169922,SPY,508
2021-06-25,204442.03736403663,212.7513532944431,204229.2860107422,SPY,508
2021-06-28,204853.76417067726,212.7513532944431,204641.0128173828,SPY,508
2021-06-29,204963.88148024757,212.7513532944431,204751.13012695312,SPY,508
2021-06-30,205136.2275495835,212.7513532944431,204923.47619628906,SPY,508
2021-07-01,206270.8094587632,212.7513532944431,206058.05810546875,SPY,508
2021-07-02,207845.7830915757,212.7513532944431,207633.03173828125,SPY,508
2021-07-06,207467.58912184913,212.7513532944431,207254.8377685547,SPY,508
2021-07-07,208200.05604079444,212.7513532944431,207987.3046875,SPY,508
2021-07-08,206505.39979079444,212.7513532944431,206292.6484375,SPY,508
2021-07-09,208707.46692946632,212.7513532944431,208494.71557617188,SPY,508
2021-07-12,209454.32056716163,212.7513532944431,209241.5692138672,SPY,508
2021-07-13,208741.01526931007,212.7513532944431,208528.26391601562,SPY,508
2021-07-14,209052.19007399757,212.7513532944431,208839.43872070312,SPY,508
2021-07-15,208338.884776146,212.7513532944431,208126.13342285156,SPY,508
2021-07-16,206706.41077712257,212.7513532944431,206493.65942382812,SPY,508
2021-07-19,203656.93799880226,212.7513532944431,203444.1866455078,SPY,508
2021-07-20,206572.40345290382,212.7513532944431,206359.65209960938,SPY,508
2021-07-21,208243.138682396,212.7513532944431,208030.38732910156,SPY,508
2021-07-22,208678.74000075538,212.7513532944431,208465.98864746094,SPY,508
2021-07-23,210823.47730544288,212.7513532944431,210610.72595214844,SPY,508
2021-07-26,211340.48450759132,212.7513532944431,211127.73315429688,SPY,508
2021-07-27,210378.23316481788,212.7513532944431,210165.48181152344,SPY,508
2021-07-28,210292.08338454444,212.7513532944431,210079.33203125,SPY,508
2021-07-29,211163.36353591163,212.7513532944431,210950.6121826172,SPY,508
2021-07-30,210138.91443923194,212.7513532944431,209926.1630859375,SPY,508
2021-08-02,209698.4452009507,212.7513532944431,209485.69384765625,SPY,508
2021-08-03,211402.69776442726,212.7513532944431,211189.9464111328,SPY,508
2021-08-04,210363.87745192726,212.7513532944431,210151.1260986328,SPY,508
2021-08-05,211694.78846266944,212.7513532944431,211482.037109375,SPY,508
2021-08-06,212044.2244978257,212.7513532944431,211831.47314453125,SPY,508
2021-08-09,211871.87842848976,212.7513532944431,211659.1270751953,SPY,508
2021-08-10,212135.18018630226,212.7513532944431,211922.4288330078,SPY,508
2021-08-11,212661.81470778663,212.7513532944431,212449.0633544922,SPY,508
2021-08-12,213298.4580183335,212.7513532944431,213085.70666503906,SPY,508
2021-08-13,213686.24830153663,212.7513532944431,213473.4969482422,SPY,508
2021-08-16,214188.91529372413,212.7513532944431,213976.1639404297,SPY,508
2021-08-17,212786.28773024757,212.7513532944431,212573.53637695312,SPY,508
2021-08-18,210459.63904860694,212.7513532944431,210246.8876953125,SPY,508
2021-08-19,210785.18506911476,212.7513532944431,210572.4337158203,SPY,508
2021-08-20,212460.74170973976,212.7513532944431,212247.9903564453,SPY,508
2021-08-23,214327.728526146,212.7513532944431,214114.97717285156,SPY,508
2021-08-24,214667.64576247413,212.7513532944431,214454.8944091797,SPY,508
2021-08-25,215117.66480544288,212.7513532944431,214904.91345214844,SPY,508
2021-08-26,213849.02906325538,212.7513532944431,213636.27770996094,SPY,508
2021-08-27,215759.11402419288,212.7513532944431,215546.36267089844,SPY,508
2021-08-30,216707.0096540757,212.7513532944431,216494.25830078125,SPY,508
2021-08-31,216386.269541771,212.7513532944431,216173.51818847656,SPY,508
2021-09-01,216501.115244896,212.7513532944431,216288.36389160156,SPY,508
2021-09-02,217166.625010521,212.7513532944431,216953.87365722656,SPY,508
2021-09-03,217113.9305525132,212.7513532944431,216901.17919921875,SPY,508
2021-09-07,216338.38099196632,212.7513532944431,216125.62963867188,SPY,508
2021-09-08,216075.06373122413,212.7513532944431,215862.3123779297,SPY,508
2021-09-09,215151.18213942726,212.7513532944431,214938.4307861328,SPY,508
2021-09-10,213456.4638777085,212.7513532944431,213243.71252441406,SPY,508
2021-09-13,214002.21351149757,212.7513532944431,213789.46215820312,SPY,508
2021-09-14,212848.5164900132,212.7513532944431,212635.76513671875,SPY,508
2021-09-15,214624.56312087257,212.7513532944431,214411.81176757812,SPY,508
2021-09-16,214284.66138747413,212.7513532944431,214071.9100341797,SPY,508
2021-09-17,212199.3623152085,212.7513532944431,211986.61096191406,SPY,508
2021-09-20,208664.67884352882,212.7513532944431,208451.92749023438,SPY,508
2021-09-21,208467.79163649757,212.7513532944431,208255.04028320312,SPY,508
2021-09-22,210499.2490339585,212.7513532944431,210286.49768066406,SPY,508
2021-09-23,213054.24036696632,212.7513532944431,212841.48901367188,SPY,508
2021-09-24,213404.83912184913,212.7513532944431,213192.0877685547,SPY,508
2021-09-27,212794.9383650132,212.7513532944431,212582.18701171875,SPY,508
2021-09-28,208510.98279860694,212.7513532944431,208298.2314453125,SPY,508
2021-09-29,208861.56605056007,212.7513532944431,208648.81469726562,SPY,508
2021-09-30,206311.38062575538,212.7513532944431,206098.62927246094,SPY,508
2021-10-01,208760.75049880226,212.7513532944431,208547.9991455078,SPY,508
2021-10-04,205762.48347090918,205762.48347090918,0.0,,0
2021-10-05,205762.48347090918,205762.48347090918,0.0,,0
2021-10-06,205762.48347090918,205762.48347090918,0.0,,0
2021-10-07,205762.48347090918,205762.48347090918,0.0,,0
2021-10-08,205762.48347090918,205762.48347090918,0.0,,0
2021-10-11,205762.48347090918,205762.48347090918,0.0,,0
2021-10-12,205762.48347090918,205762.48347090918,0.0,,0
2021-10-13,205762.48347090918,205762.48347090918,0.0,,0
2021-10-14,205762.48347090918,205762.48347090918,0.0,,0
2021-10-15,205762.48347090918,205762.48347090918,0.0,,0
2021-10-18,205762.48347090918,205762.48347090918,0.0,,0
2021-10-19,205762.48347090918,205762.48347090918,0.0,,0
2021-10-20,205762.48347090918,205762.48347090918,0.0,,0
2021-10-21,205762.48347090918,205762.48347090918,0.0,,0
2021-10-22,205762.48347090918,205762.48347090918,0.0,,0
2021-10-25,205762.48347090918,205762.48347090918,0.0,,0
2021-10-26,205762.48347090918,205762.48347090918,0.0,,0
2021-10-27,205762.48347090918,205762.48347090918,0.0,,0
2021-10-28,205762.48347090918,205762.48347090918,0.0,,0
2021-10-29,205762.48347090918,205762.48347090918,0.0,,0
2021-11-01,205455.21345165258,608.5339472580526,204846.67950439453,SPY,471
2021-11-02,206283.44498851782,608.5339472580526,205674.91104125977,SPY,471
2021-11-03,207539.13834789282,608.5339472580526,206930.60440063477,SPY,471
2021-11-04,208514.31303051,608.5339472580526,207905.77908325195,SPY,471
2021-11-05,209235.67551830297,608.5339472580526,208627.14157104492,SPY,471
2021-11-08,209413.76664379126,608.5339472580526,208805.2326965332,SPY,471
2021-11-09,208723.5808832932,608.5339472580526,208115.04693603516,SPY,471
2021-11-10,207049.3230707932,608.5339472580526,206440.78912353516,SPY,471
2021-11-11,207116.1180231858,608.5339472580526,206507.58407592773,SPY,471
2021-11-12,208674.56629589087,608.5339472580526,208066.0323486328,SPY,471
2021-11-15,208745.81711986547,608.5339472580526,208137.28317260742,SPY,471
2021-11-16,209569.60715892797,608.5339472580526,208961.07321166992,SPY,471
2021-11-17,209062.01151683813,608.5339472580526,208453.47756958008,SPY,471
2021-11-18,209770.006389885,608.5339472580526,209161.47244262695,SPY,471
2021-11-19,209395.95753124243,608.5339472580526,208787.42358398438,SPY,471
2021-11-22,208808.17057445532,608.5339472580526,208199.63662719727,SPY,471
2021-11-23,209084.2477534104,608.5339472580526,208475.71380615234,SPY,471
2021-11-24,209640.87235668188,608.5339472580526,209032.33840942383,SPY,471
2021-11-26,204978.78016307837,608.5339472580526,204370.2462158203,SPY,471
2021-11-29,207485.69663646704,608.5339472580526,206877.16268920898,SPY,471
2021-11-30,203460.37723949438,608.5339472580526,202851.84329223633,SPY,471
2021-12-01,201207.24421337133,608.5339472580526,200598.71026611328,SPY,471
2021-12-02,204279.63953807837,608.5339472580526,203671.1055908203,SPY,471
2021-12-03,202507.48191478735,608.5339472580526,201898.9479675293,SPY,471
2021-12-06,204898.6032221604,608.5339472580526,204290.06927490234,SPY,471
2021-12-07,209124.32185009008,608.5339472580526,208515.78790283203,SPY,471
2021-12-08,209676.49058177954,608.5339472580526,209067.95663452148,SPY,471
2021-12-09,208264.92795970922,608.5339472580526,207656.39401245117,SPY,471
2021-12-10,210219.71882274633,608.5339472580526,209611.18487548828,SPY,471
2021-12-13,208362.88526561743,608.5339472580526,207754.35131835938,SPY,471
2021-12-14,206933.54227855688,608.5339472580526,206325.00833129883,SPY,471
2021-12-15,210157.3797419358,608.5339472580526,209548.84579467773,SPY,471
2021-12-16,208309.48667552954,608.5339472580526,207700.95272827148,SPY,471
2021-12-17,206098.94315746313,608.5339472580526,205490.40921020508,SPY,471
2021-12-20,203913.8556025315,608.5339472580526,203305.32165527344,SPY,471
2021-12-21,207524.36210277563,608.5339472580526,206915.82815551758,SPY,471
2021-12-22,209593.23765209204,608.5339472580526,208984.70370483398,SPY,471
2021-12-23,210893.59034374243,608.5339472580526,210285.05639648438,SPY,471
2021-12-27,213869.55198314672,608.5339472580526,213261.01803588867,SPY,471
2021-12-28,213695.2986567307,608.5339472580526,213086.76470947266,SPY,471
2021-12-29,213967.86863353735,608.5339472580526,213359.3346862793,SPY,471
2021-12-30,213378.04060009008,608.5339472580526,212769.50665283203,SPY,471
2021-12-31,212841.81238964087,608.5339472580526,212233.2784423828,SPY,471
2022-01-03,214070.6267817307,608.5339472580526,213462.09283447266,SPY,471
2022-01-04,213999.08848217016,608.5339472580526,213390.5545349121,SPY,471
2022-01-05,209901.5839655686,608.5339472580526,209293.05001831055,SPY,471
2022-01-06,209704.97941234594,608.5339472580526,209096.4454650879,SPY,471
2022-01-07,208878.32899120337,608.5339472580526,208269.7950439453,SPY,471
2022-01-10,208619.12662914282,608.5339472580526,208010.59268188477,SPY,471
2022-01-11,210513.7488520432,608.5339472580526,209905.21490478516,SPY,471
2022-01-12,211081.25440624243,608.5339472580526,210472.72045898438,SPY,471
2022-01-13,208181.22944286352,608.5339472580526,207572.69549560547,SPY,471
2022-01-14,208266.12098339087,608.5339472580526,207657.5870361328,SPY,471
2022-01-18,204588.5608027268,608.5339472580526,203980.02685546875,SPY,471
2022-01-19,202470.55567577368,608.5339472580526,201862.02172851562,SPY,471
2022-01-20,200236.32416942602,608.5339472580526,199627.79022216797,SPY,471
2022-01-21,196317.5144770432,608.5339472580526,195708.98052978516,SPY,471
2022-01-24,197148.63514354712,608.5339472580526,196540.10119628906,SPY,471
2022-01-25,194749.0908015061,608.5339472580526,194140.55685424805,SPY,471
2022-01-26,194261.9921686936,608.5339472580526,193653.45822143555,SPY,471
2022-01-27,193305.7477534104,608.5339472580526,192697.21380615234,SPY,471
2022-01-28,198091.46882274633,608.5339472580526,197482.93487548828,SPY,471
2022-01-31,201346.78703322608,201346.78703322608,0.0,,0
2022-02-01,201346.78703322608,201346.78703322608,0.0,,0
2022-02-02,201346.78703322608,201346.78703322608,0.0,,0
2022-02-03,201346.78703322608,201346.78703322608,0.0,,0
2022-02-04,201346.78703322608,201346.78703322608,0.0,,0
2022-02-07,201346.78703322608,201346.78703322608,0.0,,0
2022-02-08,201346.78703322608,201346.78703322608,0.0,,0
2022-02-09,201346.78703322608,201346.78703322608,0.0,,0
2022-02-10,201346.78703322608,201346.78703322608,0.0,,0
2022-02-11,201346.78703322608,201346.78703322608,0.0,,0
2022-02-14,201346.78703322608,201346.78703322608,0.0,,0
2022-02-15,201346.78703322608,201346.78703322608,0.0,,0
2022-02-16,201346.78703322608,201346.78703322608,0.0,,0
2022-02-17,201346.78703322608,201346.78703322608,0.0,,0
2022-02-18,201346.78703322608,201346.78703322608,0.0,,0
2022-02-22,201346.78703322608,201346.78703322608,0.0,,0
2022-02-23,201346.78703322608,201346.78703322608,0.0,,0
2022-02-24,201346.78703322608,201346.78703322608,0.0,,0
2022-02-25,201346.78703322608,201346.78703322608,0.0,,0
2022-02-28,201346.78703322608,201346.78703322608,0.0,,0
2022-03-01,201346.78703322608,201346.78703322608,0.0,,0
2022-03-02,201346.78703322608,201346.78703322608,0.0,,0
2022-03-03,201346.78703322608,201346.78703322608,0.0,,0
2022-03-04,201346.78703322608,201346.78703322608,0.0,,0
2022-03-07,201346.78703322608,201346.78703322608,0.0,,0
2022-03-08,201346.78703322608,201346.78703322608,0.0,,0
2022-03-09,201346.78703322608,201346.78703322608,0.0,,0
2022-03-10,201346.78703322608,201346.78703322608,0.0,,0
2022-03-11,201346.78703322608,201346.78703322608,0.0,,0
2022-03-14,201346.78703322608,201346.78703322608,0.0,,0
2022-03-15,201346.78703322608,201346.78703322608,0.0,,0
2022-03-16,201346.78703322608,201346.78703322608,0.0,,0
2022-03-17,201346.78703322608,201346.78703322608,0.0,,0
2022-03-18,201346.78703322608,201346.78703322608,0.0,,0
2022-03-21,201346.78703322608,201346.78703322608,0.0,,0
2022-03-22,201346.78703322608,201346.78703322608,0.0,,0
2022-03-23,201346.78703322608,201346.78703322608,0.0,,0
2022-03-24,201346.78703322608,201346.78703322608,0.0,,0
2022-03-25,201346.78703322608,201346.78703322608,0.0,,0
2022-03-28,201346.78703322608,201346.78703322608,0.0,,0
2022-03-29,201346.78703322608,201346.78703322608,0.0,,0
2022-03-30,201346.78703322608,201346.78703322608,0.0,,0
2022-03-31,201346.78703322608,201346.78703322608,0.0,,0
2022-04-01,201346.78703322608,201346.78703322608,0.0,,0
2022-04-04,201045.52670684058,205.30911650854978,200840.21759033203,SPY,462
2022-04-05,198508.68594756324,205.30911650854978,198303.3768310547,SPY,462
2022-04-06,196525.74325957496,205.30911650854978,196320.4341430664,SPY,462
2022-04-07,197515.00809111792,205.30911650854978,197309.69897460938,SPY,462
2022-04-08,196987.4189797898,205.30911650854978,196782.10986328125,SPY,462
2022-04-11,193623.9326516648,205.30911650854978,193418.62353515625,SPY,462
2022-04-12,192907.28842559058,205.30911650854978,192701.97930908203,SPY,462
2022-04-13,195114.42123809058,205.30911650854978,194909.11212158203,SPY,462
2022-04-14,192687.44083037574,205.30911650854978,192482.1317138672,SPY,462
2022-04-18,192766.60739531714,205.30911650854978,192561.2982788086,SPY,462
2022-04-19,195875.0547219773,205.30911650854978,195669.74560546875,SPY,462
2022-04-20,195729.96066680152,205.30911650854978,195524.65155029297,SPY,462
2022-04-21,192806.1554299851,205.30911650854978,192600.84631347656,SPY,462
2022-04-22,187521.3677712937,205.30911650854978,187316.05865478516,SPY,462
2022-04-25,188607.3384744187,205.30911650854978,188402.02935791016,SPY,462
2022-04-26,183151.0914041062,205.30911650854978,182945.78228759766,SPY,462
2022-04-27,183665.4696389695,205.30911650854978,183460.16052246094,SPY,462
2022-04-28,188299.54056182105,205.30911650854978,188094.2314453125,SPY,462
2022-04-29,181348.4200784226,205.30911650854978,181143.11096191406,SPY,462
2022-05-02,182438.80380644996,205.30911650854978,182233.4946899414,SPY,462
2022-05-03,183274.19083037574,205.30911650854978,183068.8817138672,SPY,462
2022-05-04,188849.1525002976,205.30911650854978,188643.84338378906,SPY,462
2022-05-05,182144.21677031714,205.30911650854978,181938.9076538086,SPY,462
2022-05-06,181058.23196807105,205.30911650854978,180852.9228515625,SPY,462
2022-05-09,175005.2419379197,175005.2419379197,0.0,,0
2022-05-10,175005.2419379197,175005.2419379197,0.0,,0
2022-05-11,175005.2419379197,175005.2419379197,0.0,,0
2022-05-12,175005.2419379197,175005.2419379197,0.0,,0
2022-05-13,175005.2419379197,175005.2419379197,0.0,,0
2022-05-16,175005.2419379197,175005.2419379197,0.0,,0
2022-05-17,175005.2419379197,175005.2419379197,0.0,,0
2022-05-18,175005.2419379197,175005.2419379197,0.0,,0
2022-05-19,175005.2419379197,175005.2419379197,0.0,,0
2022-05-20,175005.2419379197,175005.2419379197,0.0,,0
2022-05-23,175005.2419379197,175005.2419379197,0.0,,0
2022-05-24,175005.2419379197,175005.2419379197,0.0,,0
2022-05-25,175005.2419379197,175005.2419379197,0.0,,0
2022-05-26,175005.2419379197,175005.2419379197,0.0,,0
2022-05-27,175005.2419379197,175005.2419379197,0.0,,0
2022-05-31,175005.2419379197,175005.2419379197,0.0,,0
2022-06-01,175005.2419379197,175005.2419379197,0.0,,0
2022-06-02,175005.2419379197,175005.2419379197,0.0,,0
2022-06-03,175005.2419379197,175005.2419379197,0.0,,0
2022-06-06,175005.2419379197,175005.2419379197,0.0,,0
2022-06-07,175005.2419379197,175005.2419379197,0.0,,0
2022-06-08,175005.2419379197,175005.2419379197,0.0,,0
2022-06-09,175005.2419379197,175005.2419379197,0.0,,0
2022-06-10,175005.2419379197,175005.2419379197,0.0,,0
2022-06-13,175005.2419379197,175005.2419379197,0.0,,0
2022-06-14,175005.2419379197,175005.2419379197,0.0,,0
2022-06-15,175005.2419379197,175005.2419379197,0.0,,0
2022-06-16,175005.2419379197,175005.2419379197,0.0,,0
2022-06-17,175005.2419379197,175005.2419379197,0.0,,0
2022-06-21,175005.2419379197,175005.2419379197,0.0,,0
2022-06-22,175005.2419379197,175005.2419379197,0.0,,0
2022-06-23,175005.2419379197,175005.2419379197,0.0,,0
2022-06-24,175005.2419379197,175005.2419379197,0.0,,0
2022-06-27,175005.2419379197,175005.2419379197,0.0,,0
2022-06-28,175005.2419379197,175005.2419379197,0.0,,0
2022-06-29,175005.2419379197,175005.2419379197,0.0,,0
2022-06-30,175005.2419379197,175005.2419379197,0.0,,0
2022-07-01,175005.2419379197,175005.2419379197,0.0,,0
2022-07-05,175005.2419379197,175005.2419379197,0.0,,0
2022-07-06,175005.2419379197,175005.2419379197,0.0,,0
2022-07-07,175005.2419379197,175005.2419379197,0.0,,0
2022-07-08,175005.2419379197,175005.2419379197,0.0,,0
2022-07-11,175005.2419379197,175005.2419379197,0.0,,0
2022-07-12,175005.2419379197,175005.2419379197,0.0,,0
2022-07-13,175005.2419379197,175005.2419379197,0.0,,0
2022-07-14,175005.2419379197,175005.2419379197,0.0,,0
2022-07-15,175005.2419379197,175005.2419379197,0.0,,0
2022-07-18,175005.2419379197,175005.2419379197,0.0,,0
2022-07-19,175005.2419379197,175005.2419379197,0.0,,0
2022-07-20,175005.2419379197,175005.2419379197,0.0,,0
2022-07-21,175005.2419379197,175005.2419379197,0.0,,0
2022-07-22,175005.2419379197,175005.2419379197,0.0,,0
2022-07-25,175005.2419379197,175005.2419379197,0.0,,0
2022-07-26,175005.2419379197,175005.2419379197,0.0,,0
2022-07-27,175005.2419379197,175005.2419379197,0.0,,0
2022-07-28,175005.2419379197,175005.2419379197,0.0,,0
2022-07-29,175005.2419379197,175005.2419379197,0.0,,0
2022-08-01,175005.2419379197,175005.2419379197,0.0,,0
2022-08-02,175005.2419379197,175005.2419379197,0.0,,0
2022-08-03,175005.2419379197,175005.2419379197,0.0,,0
2022-08-04,175005.2419379197,175005.2419379197,0.0,,0
2022-08-05,175005.2419379197,175005.2419379197,0.0,,0
2022-08-08,174743.53956237037,275.2891961594287,174468.25036621094,SPY,442
2022-08-09,174050.71589293677,275.2891961594287,173775.42669677734,SPY,442
2022-08-10,177700.69599547583,275.2891961594287,177425.4067993164,SPY,442
2022-08-11,177700.69599547583,275.2891961594287,177425.4067993164,SPY,442
2022-08-12,180704.334728386,275.2891961594287,180429.04553222656,SPY,442
2022-08-15,181447.8357049485,275.2891961594287,181172.54650878906,SPY,442
2022-08-16,181802.71174254615,275.2891961594287,181527.42254638672,SPY,442
2022-08-17,180514.23749938208,275.2891961594287,180238.94830322266,SPY,442
2022-08-18,181038.07386412818,275.2891961594287,180762.78466796875,SPY,442
2022-08-19,178608.96229186255,275.2891961594287,178333.67309570312,SPY,442
2022-08-22,174895.59846129615,275.2891961594287,174620.30926513672,SPY,442
2022-08-23,174473.18415465552,275.2891961594287,174197.8949584961,SPY,442
2022-08-24,175030.82337584693,275.2891961594287,174755.5341796875,SPY,442
2022-08-25,177497.94630065162,275.2891961594287,177222.6571044922,SPY,442
2022-08-26,171499.11280455787,275.2891961594287,171223.82360839844,SPY,442
2022-08-29,170366.95991149146,275.2891961594287,170091.67071533203,SPY,442
2022-08-30,168499.70954528052,275.2891961594287,168224.4203491211,SPY,442
2022-08-31,167219.67927184302,275.2891961594287,166944.3900756836,SPY,442
2022-09-01,167743.52912535865,275.2891961594287,167468.23992919922,SPY,442
2022-09-02,165977.67383971412,275.2891961594287,165702.3846435547,SPY,442
2022-09-06,165352.44239440162,275.2891961594287,165077.1531982422,SPY,442
2022-09-07,168318.0697747727,275.2891961594287,168042.78057861328,SPY,442
2022-09-08,169416.43330016333,275.2891961594287,169141.1441040039,SPY,442
2022-09-09,172044.08607115943,275.2891961594287,171768.796875,SPY,442
2022-09-12,173890.1995355149,275.2891961594287,173614.91033935547,SPY,442
2022-09-13,166340.99384703833,275.2891961594287,166065.7046508789,SPY,442
2022-09-14,166974.6692620774,275.2891961594287,166699.38006591797,SPY,442
2022-09-15,165082.08698668677,275.2891961594287,164806.79779052734,SPY,442
2022-09-16,163824.7718011399,275.2891961594287,163549.48260498047,SPY,442
2022-09-19,164845.88058422095,164845.88058422095,0.0,,0
2022-09-20,164845.88058422095,164845.88058422095,0.0,,0
2022-09-21,164845.88058422095,164845.88058422095,0.0,,0
2022-09-22,164845.88058422095,164845.88058422095,0.0,,0
2022-09-23,164845.88058422095,164845.88058422095,0.0,,0
2022-09-26,164845.88058422095,164845.88058422095,0.0,,0
2022-09-27,164845.88058422095,164845.88058422095,0.0,,0
2022-09-28,164845.88058422095,164845.88058422095,0.0,,0
2022-09-29,164845.88058422095,164845.88058422095,0.0,,0
2022-09-30,164845.88058422095,164845.88058422095,0.0,,0
2022-10-03,164845.88058422095,164845.88058422095,0.0,,0
2022-10-04,164845.88058422095,164845.88058422095,0.0,,0
2022-10-05,164845.88058422095,164845.88058422095,0.0,,0
2022-10-06,164845.88058422095,164845.88058422095,0.0,,0
2022-10-07,164845.88058422095,164845.88058422095,0.0,,0
2022-10-10,164845.88058422095,164845.88058422095,0.0,,0
2022-10-11,164845.88058422095,164845.88058422095,0.0,,0
2022-10-12,164845.88058422095,164845.88058422095,0.0,,0
2022-10-13,164845.88058422095,164845.88058422095,0.0,,0
2022-10-14,164845.88058422095,164845.88058422095,0.0,,0
2022-10-17,164845.88058422095,164845.88058422095,0.0,,0
2022-10-18,164845.88058422095,164845.88058422095,0.0,,0
2022-10-19,164845.88058422095,164845.88058422095,0.0,,0
2022-10-20,164845.88058422095,164845.88058422095,0.0,,0
2022-10-21,164845.88058422095,164845.88058422095,0.0,,0
2022-10-24,164845.88058422095,164845.88058422095,0.0,,0
2022-10-25,164845.88058422095,164845.88058422095,0.0,,0
2022-10-26,164845.88058422095,164845.88058422095,0.0,,0
2022-10-27,164845.88058422095,164845.88058422095,0.0,,0
2022-10-28,164845.88058422095,164845.88058422095,0.0,,0
2022-10-31,164845.88058422095,164845.88058422095,0.0,,0
2022-11-01,164845.88058422095,164845.88058422095,0.0,,0
2022-11-02,164845.88058422095,164845.88058422095,0.0,,0
2022-11-03,164845.88058422095,164845.88058422095,0.0,,0
2022-11-04,164845.88058422095,164845.88058422095,0.0,,0
2022-11-07,164845.88058422095,164845.88058422095,0.0,,0
2022-11-08,164845.88058422095,164845.88058422095,0.0,,0
2022-11-09,164845.88058422095,164845.88058422095,0.0,,0
2022-11-10,164845.88058422095,164845.88058422095,0.0,,0
2022-11-11,164845.88058422095,164845.88058422095,0.0,,0
2022-11-14,164599.5926341172,407.6258982773579,164191.96673583984,SPY,433
2022-11-15,165999.97129622658,407.6258982773579,165592.34539794922,SPY,433
2022-11-16,164736.70225325783,407.6258982773579,164329.07635498047,SPY,433
2022-11-17,164233.878889,407.6258982773579,163826.25299072266,SPY,433
2022-11-18,164977.74085799415,407.6258982773579,164570.1149597168,SPY,433
2022-11-21,164379.35304061134,407.6258982773579,163971.72714233398,SPY,433
2022-11-22,166585.9114207383,407.6258982773579,166178.28552246094,SPY,433
2022-11-23,167633.10331526955,407.6258982773579,167225.4774169922,SPY,433
2022-11-25,167595.70738021095,407.6258982773579,167188.0814819336,SPY,433
2022-11-28,164927.85758773048,407.6258982773579,164520.23168945312,SPY,433
2022-11-29,164645.27381697853,407.6258982773579,164237.64791870117,SPY,433
2022-11-30,169818.8891123887,407.6258982773579,169411.26321411133,SPY,433
2022-12-01,169694.22718611915,407.6258982773579,169286.6012878418,SPY,433
2022-12-02,169498.9358348008,407.6258982773579,169091.30993652344,SPY,433
2022-12-05,166457.07383528908,407.6258982773579,166049.44793701172,SPY,433
2022-12-06,164063.52256575783,407.6258982773579,163655.89666748047,SPY,433
2022-12-07,163785.10124007423,407.6258982773579,163377.47534179688,SPY,433
2022-12-08,165065.0068492051,407.6258982773579,164657.38095092773,SPY,433
2022-12-09,163834.97129622658,407.6258982773579,163427.34539794922,SPY,433
2022-12-12,166191.12663069923,407.6258982773579,165783.50073242188,SPY,433
2022-12-13,167446.09721175392,407.6258982773579,167038.47131347656,SPY,433
2022-12-14,166378.13273421486,407.6258982773579,165970.5068359375,SPY,433
2022-12-15,162318.24238387306,407.6258982773579,161910.6164855957,SPY,433
2022-12-16,160406.66261092384,407.6258982773579,159999.03671264648,SPY,433
2022-12-19,159049.93015853126,407.6258982773579,158642.3042602539,SPY,433
2022-12-20,159267.02479354103,407.6258982773579,158859.39889526367,SPY,433
2022-12-21,161642.36701766212,407.6258982773579,161234.74111938477,SPY,433
2022-12-22,159342.17344466408,407.6258982773579,158934.54754638672,SPY,433
2022-12-23,160256.40495101173,407.6258982773579,159848.77905273438,SPY,433
2022-12-27,159626.03898421486,407.6258982773579,159218.4130859375,SPY,433
2022-12-28,157647.27866927345,407.6258982773579,157239.6527709961,SPY,433
2022-12-29,160477.64881697853,407.6258982773579,160070.02291870117,SPY,433
2022-12-30,160056.01295272072,407.6258982773579,159648.38705444336,SPY,433
2023-01-03,159383.9036082383,407.6258982773579,158976.27770996094,SPY,433
2023-01-04,160611.24348250587,407.6258982773579,160203.61758422852,SPY,433
2023-01-05,158782.76725569923,407.6258982773579,158375.14135742188,SPY,433
2023-01-06,162414.65254012306,407.6258982773579,162007.0266418457,SPY,433
2023-01-09,162079.9416835404,162079.9416835404,0.0,,0
2023-01-10,162079.9416835404,162079.9416835404,0.0,,0
2023-01-11,162079.9416835404,162079.9416835404,0.0,,0
2023-01-12,162079.9416835404,162079.9416835404,0.0,,0
2023-01-13,162079.9416835404,162079.9416835404,0.0,,0
2023-01-17,162079.9416835404,162079.9416835404,0.0,,0
2023-01-18,162079.9416835404,162079.9416835404,0.0,,0
2023-01-19,162079.9416835404,162079.9416835404,0.0,,0
2023-01-20,162079.9416835404,162079.9416835404,0.0,,0
2023-01-23,162079.9416835404,162079.9416835404,0.0,,0
2023-01-24,162079.9416835404,162079.9416835404,0.0,,0
2023-01-25,162079.9416835404,162079.9416835404,0.0,,0
2023-01-26,162079.9416835404,162079.9416835404,0.0,,0
2023-01-27,162079.9416835404,162079.9416835404,0.0,,0
2023-01-30,161837.78731092077,401.53889783483464,161436.24841308594,SPY,418
2023-01-31,164211.4502137528,401.53889783483464,163809.91131591797,SPY,418
2023-02-01,165952.36000379187,401.53889783483464,165550.82110595703,SPY,418
2023-02-02,168362.31471570593,401.53889783483464,167960.7758178711,SPY,418
2023-02-03,166577.03834851843,401.53889783483464,166175.4994506836,SPY,418
2023-02-06,165561.4672425614,401.53889783483464,165159.92834472656,SPY,418
