date,equity,cash,position_value,position,shares
2016-12-21,202042.42480962942,172.9484435863269,201869.4763660431,XLF,10075
2016-12-22,201529.170310194,172.9484435863269,201356.22186660767,XLF,10075
2016-12-23,201871.3976260967,172.9484435863269,201698.44918251038,XLF,10075
2016-12-27,202127.97683447073,172.9484435863269,201955.0283908844,XLF,10075
2016-12-28,200075.11256902883,172.9484435863269,199902.1641254425,XLF,10075
2016-12-29,198620.92031210134,172.9484435863269,198447.97186851501,XLF,10075
2016-12-30,199048.64200323293,172.9484435863269,198875.6935596466,XLF,10075
2017-01-03,201272.5718852825,172.9484435863269,201099.62344169617,XLF,10075
2017-01-04,202897.81054228017,172.9484435863269,202724.86209869385,XLF,10075
2017-01-05,200844.88862722585,172.9484435863269,200671.94018363953,XLF,10075
2017-01-06,201529.170310194,172.9484435863269,201356.22186660767,XLF,10075
2017-01-09,200160.56851118276,172.9484435863269,199987.62006759644,XLF,10075
2017-01-10,200588.3286353893,172.9484435863269,200415.38019180298,XLF,10075
2017-01-11,201871.3976260967,172.9484435863269,201698.44918251038,XLF,10075
2017-01-12,200160.56851118276,172.9484435863269,199987.62006759644,XLF,10075
2017-01-13,201272.5718852825,172.9484435863269,201099.62344169617,XLF,10075
2017-01-17,196482.50402181814,172.9484435863269,196309.5555782318,XLF,10075
2017-01-18,198107.66581266592,172.9484435863269,197934.7173690796,XLF,10075
2017-01-19,197252.37616270254,172.9484435863269,197079.4277191162,XLF,10075
2017-01-20,198193.21783750723,172.9484435863269,198020.2693939209,XLF,10075
2017-01-23,196910.1680633373,172.9484435863269,196737.21961975098,XLF,10075
2017-01-24,199390.71558683584,172.9484435863269,199217.7671432495,XLF,10075
2017-01-25,202726.68727606008,172.9484435863269,202553.73883247375,XLF,10075
2017-01-26,203239.96099203298,172.9484435863269,203067.01254844666,XLF,10075
2017-01-27,202470.10806768606,172.9484435863269,202297.15962409973,XLF,10075
2017-01-30,200844.88862722585,172.9484435863269,200671.94018363953,XLF,10075
2017-01-31,199561.7812034435,172.9484435863269,199388.83275985718,XLF,10075
2017-02-01,199220.435420351,223.6027940082131,198996.83262634277,XLB,4538
2017-02-02,198343.99193127628,223.6027940082131,198120.38913726807,XLB,4538
2017-02-03,198686.92474682804,223.6027940082131,198463.32195281982,XLB,4538
2017-02-06,198153.44869549747,223.6027940082131,197929.84590148926,XLB,4538
2017-02-07,196591.0530198383,223.6027940082131,196367.45022583008,XLB,4538
2017-02-08,197048.34293683048,223.6027940082131,196824.74014282227,XLB,4538
2017-02-09,196972.1394913959,223.6027940082131,196748.5366973877,XLB,4538
2017-02-10,198763.162814455,223.6027940082131,198539.56002044678,XLB,4538
2017-02-13,200401.76193554874,223.6027940082131,200178.15914154053,XLB,4538
2017-02-14,200363.64290173526,223.6027940082131,200140.04010772705,XLB,4538
2017-02-15,200096.8789094257,223.6027940082131,199873.27611541748,XLB,4538
2017-02-16,200096.8789094257,223.6027940082131,199873.27611541748,XLB,4538
2017-02-17,199525.35306866642,223.6027940082131,199301.7502746582,XLB,4538
2017-02-21,200173.11697705265,223.6027940082131,199949.51418304443,XLB,4538
2017-02-22,200706.6449616718,223.6027940082131,200483.04216766357,XLB,4538
2017-02-23,199601.5218919086,223.6027940082131,199377.9190979004,XLB,4538
2017-02-24,200020.65815289493,223.6027940082131,199797.05535888672,XLB,4538
2017-02-27,199525.35306866642,223.6027940082131,199301.7502746582,XLB,4538
2017-02-28,199334.70596631046,223.6027940082131,199111.10317230225,XLB,4538
2017-03-01,202613.70094540212,252.7978387126641,202360.90310668945,XLV,3093
2017-03-02,201972.55096676442,252.7978387126641,201719.75312805176,XLV,3093
2017-03-03,202774.07103207204,252.7978387126641,202521.27319335938,XLV,3093
2017-03-06,201999.2871804485,252.7978387126641,201746.48934173584,XLV,3093
2017-03-07,200583.23536160085,252.7978387126641,200330.43752288818,XLV,3093
2017-03-08,201384.77902462575,252.7978387126641,201131.9811859131,XLV,3093
2017-03-09,202480.16146328542,252.7978387126641,202227.36362457275,XLV,3093
2017-03-10,203254.96891262624,252.7978387126641,203002.17107391357,XLV,3093
2017-03-13,203094.6224236736,252.7978387126641,202841.82458496094,XLV,3093
2017-03-14,202346.52759029958,252.7978387126641,202093.7297515869,XLV,3093
2017-03-15,204884.74525692555,252.7978387126641,204631.9474182129,XLV,3093
2017-03-16,202907.61051418874,252.7978387126641,202654.81267547607,XLV,3093
2017-03-17,201792.1464181194,252.7978387126641,201539.34857940674,XLV,3093
2017-03-20,201497.22214748952,252.7978387126641,201244.42430877686,XLV,3093
2017-03-21,199915.11319210622,252.7978387126641,199662.31535339355,XLV,3093
2017-03-22,199968.7272057781,252.7978387126641,199715.92936706543,XLV,3093
2017-03-23,199351.97726681325,252.7978387126641,199099.1794281006,XLV,3093
2017-03-24,199459.3468804607,252.7978387126641,199206.54904174805,XLV,3093
2017-03-27,199995.53421261403,252.7978387126641,199742.73637390137,XLV,3093
2017-03-28,200129.6164422283,252.7978387126641,199876.81860351562,XLV,3093
2017-03-29,200183.25405361745,252.7978387126641,199930.45621490479,XLV,3093
2017-03-30,200210.13185360524,252.7978387126641,199957.33401489258,XLV,3093
2017-03-31,199646.972330595,252.7978387126641,199394.17449188232,XLV,3093
2017-04-03,199210.01627419848,217.25965188402915,198992.75662231445,XLU,5081
2017-04-04,199830.66256402392,217.25965188402915,199613.4029121399,XLU,5081
2017-04-05,200955.62151788134,217.25965188402915,200738.3618659973,XLU,5081
2017-04-06,200451.28947137255,217.25965188402915,200234.02981948853,XLU,5081
2017-04-07,199597.9371650066,217.25965188402915,199380.67751312256,XLU,5081
2017-04-10,199947.0543372478,217.25965188402915,199729.79468536377,XLU,5081
2017-04-11,199869.446900114,217.25965188402915,199652.18724822998,XLU,5081
2017-04-12,201343.48426125903,217.25965188402915,201126.224609375,XLU,5081
2017-04-13,200684.0342528667,217.25965188402915,200466.77460098267,XLU,5081
2017-04-17,201576.20966027636,217.25965188402915,201358.95000839233,XLU,5081
2017-04-18,202041.67984078784,217.25965188402915,201824.4201889038,XLU,5081
2017-04-19,200645.2499167766,217.25965188402915,200427.99026489258,XLU,5081
2017-04-20,199869.446900114,217.25965188402915,199652.18724822998,XLU,5081
2017-04-21,200878.05284570117,217.25965188402915,200660.79319381714,XLU,5081
2017-04-24,201925.32683251757,217.25965188402915,201708.06718063354,XLU,5081
2017-04-25,201653.83647988696,217.25965188402915,201436.57682800293,XLU,5081
2017-04-26,201033.1708075847,217.25965188402915,200815.91115570068,XLU,5081
2017-04-27,201731.36638711352,217.25965188402915,201514.1067352295,XLU,5081
2017-04-28,200761.64169000048,217.25965188402915,200544.38203811646,XLU,5081
2017-05-01,198962.101620367,256.95349567217636,198705.14812469482,VNQ,3329
2017-05-02,198628.05107944293,256.95349567217636,198371.09758377075,VNQ,3329
2017-05-03,195979.66080158038,256.95349567217636,195722.7073059082,VNQ,3329
2017-05-04,195025.24519794268,256.95349567217636,194768.2917022705,VNQ,3329
2017-05-05,196862.5041243343,256.95349567217636,196605.5506286621,VNQ,3329
2017-05-08,195478.61673801226,256.95349567217636,195221.6632423401,VNQ,3329
2017-05-09,194428.75449435992,256.95349567217636,194171.80099868774,VNQ,3329
2017-05-10,195955.77374332232,256.95349567217636,195698.82024765015,VNQ,3329
2017-05-11,194977.47108142657,256.95349567217636,194720.5175857544,VNQ,3329
2017-05-12,194190.1886908321,256.95349567217636,193933.2351951599,VNQ,3329
2017-05-15,194762.741539648,256.95349567217636,194505.78804397583,VNQ,3329
2017-05-16,193450.43913333697,256.95349567217636,193193.4856376648,VNQ,3329
2017-05-17,194237.88661258502,256.95349567217636,193980.93311691284,VNQ,3329
2017-05-18,195311.57241885943,256.95349567217636,195054.61892318726,VNQ,3329
2017-05-19,196361.39656513018,256.95349567217636,196104.443069458,VNQ,3329
2017-05-22,197124.8934904842,256.95349567217636,196867.939994812,VNQ,3329
2017-05-23,197291.91241138263,256.95349567217636,197034.95891571045,VNQ,3329
2017-05-24,198890.5293394832,256.95349567217636,198633.57584381104,VNQ,3329
2017-05-25,198914.40369861407,256.95349567217636,198657.4502029419,VNQ,3329
2017-05-26,197482.79299228473,256.95349567217636,197225.83949661255,VNQ,3329
2017-05-30,196242.10096423907,256.95349567217636,195985.1474685669,VNQ,3329
2017-05-31,196361.39656513018,256.95349567217636,196104.443069458,VNQ,3329
2017-06-01,196796.8260860004,221.6812724627962,196575.1448135376,XLK,3791
2017-06-02,198600.5388354816,221.6812724627962,198378.8575630188,XLK,3791
2017-06-05,198773.9902743854,221.6812724627962,198552.3090019226,XLK,3791
2017-06-06,198392.4086780109,221.6812724627962,198170.7274055481,XLK,3791
2017-06-07,199016.82807345767,221.6812724627962,198795.14680099487,XLK,3791
2017-06-08,199467.7381839313,221.6812724627962,199246.0569114685,XLK,3791
2017-06-09,194542.11645694156,221.6812724627962,194320.43518447876,XLK,3791
2017-06-12,193397.41505237002,221.6812724627962,193175.73377990723,XLK,3791
2017-06-13,194784.91087146182,221.6812724627962,194563.22959899902,XLK,3791
2017-06-14,193848.339624361,221.6812724627962,193626.6583518982,XLK,3791
2017-06-15,192981.12581439395,221.6812724627962,192759.44454193115,XLK,3791
2017-06-16,192643.29030795474,221.6812724627962,192421.60903549194,XLK,3791
2017-06-19,195499.13628955264,221.6812724627962,195277.45501708984,XLK,3791
